0.7236328125,0.66015625,0.685546875,0.6640625,200
0.6982421875,0.697265625,0.6572265625,0.6748046875,200
0.6845703125,0.701171875,0.6728515625,0.6923828125,200
0.6953125,0.6962890625,0.6962890625,0.7080078125,200
0.7080078125,0.7177734375,0.689453125,0.67578125,200
0.6865234375,0.6669921875,0.6494140625,0.6748046875,200
0.67578125,0.705078125,0.6796875,0.6953125,200
0.6953125,0.685546875,0.697265625,0.6884765625,200
0.6875,0.7099609375,0.681640625,0.6748046875,200
0.68359375,0.6748046875,0.6708984375,0.6748046875,200
0.6845703125,0.6767578125,0.6943359375,0.677734375,200
0.71484375,0.7080078125,0.673828125,0.6884765625,200
0.7109375,0.66796875,0.671875,0.6923828125,200
0.6826171875,0.689453125,0.693359375,0.671875,200
0.6962890625,0.6796875,0.68359375,0.673828125,200
0.6875,0.693359375,0.65234375,0.666015625,200
0.701171875,0.6826171875,0.6982421875,0.6787109375,200
0.6904296875,0.6923828125,0.705078125,0.6650390625,200
0.6943359375,0.6865234375,0.6806640625,0.689453125,200
0.7080078125,0.689453125,0.6787109375,0.6943359375,200
0.69140625,0.689453125,0.685546875,0.6689453125,200
0.6962890625,0.6767578125,0.7021484375,0.6806640625,200
0.6962890625,0.6865234375,0.693359375,0.689453125,200
0.708984375,0.658203125,0.6875,0.6689453125,200
0.69140625,0.689453125,0.7080078125,0.6875,200
0.701171875,0.7060546875,0.7080078125,0.671875,200
0.7294921875,0.6552734375,0.6865234375,0.693359375,200
0.6904296875,0.681640625,0.68359375,0.6845703125,200
0.68359375,0.6962890625,0.685546875,0.6796875,200
0.67578125,0.6708984375,0.6640625,0.6796875,200
0.72265625,0.681640625,0.689453125,0.6611328125,200
0.712890625,0.6630859375,0.708984375,0.6611328125,200
0.66796875,0.6923828125,0.689453125,0.6943359375,200
0.7021484375,0.7060546875,0.7021484375,0.689453125,200
0.689453125,0.6943359375,0.701171875,0.6630859375,200
0.689453125,0.6806640625,0.6953125,0.658203125,200
0.705078125,0.69140625,0.6796875,0.6865234375,200
0.681640625,0.6845703125,0.6826171875,0.6826171875,200
0.685546875,0.689453125,0.6953125,0.666015625,200
0.685546875,0.6875,0.701171875,0.669921875,200
0.705078125,0.697265625,0.6884765625,0.6884765625,200
0.6796875,0.6875,0.669921875,0.6953125,200
0.7001953125,0.6767578125,0.681640625,0.6875,200
0.71875,0.705078125,0.677734375,0.671875,200
0.7080078125,0.6982421875,0.697265625,0.7109375,200
0.71875,0.67578125,0.685546875,0.6982421875,200
0.697265625,0.6708984375,0.6669921875,0.7001953125,200
0.6982421875,0.6962890625,0.66796875,0.66796875,200
0.6826171875,0.6728515625,0.7099609375,0.6669921875,200
0.689453125,0.6787109375,0.66796875,0.67578125,200
0.708984375,0.6923828125,0.662109375,0.6796875,200
0.6865234375,0.6875,0.677734375,0.6806640625,200
0.6748046875,0.681640625,0.6787109375,0.685546875,200
0.69921875,0.689453125,0.701171875,0.6484375,200
0.7041015625,0.71875,0.681640625,0.6748046875,200
0.69140625,0.7001953125,0.640625,0.685546875,200
0.677734375,0.68359375,0.6845703125,0.65234375,200
0.7099609375,0.6923828125,0.693359375,0.6923828125,200
0.6982421875,0.689453125,0.6591796875,0.689453125,200
0.689453125,0.681640625,0.693359375,0.697265625,200
0.69140625,0.6923828125,0.67578125,0.68359375,200
0.7099609375,0.6708984375,0.6748046875,0.69921875,200
0.7060546875,0.66796875,0.705078125,0.6708984375,200
0.7041015625,0.6728515625,0.66015625,0.693359375,200
0.69921875,0.685546875,0.671875,0.68359375,200
0.697265625,0.6982421875,0.6708984375,0.6796875,200
0.69140625,0.7080078125,0.6923828125,0.6982421875,200
0.6923828125,0.6728515625,0.6923828125,0.6943359375,200
0.7001953125,0.697265625,0.681640625,0.703125,200
0.7060546875,0.705078125,0.6962890625,0.6630859375,200
0.7109375,0.6904296875,0.6787109375,0.6865234375,200
0.6943359375,0.6953125,0.703125,0.658203125,200
0.6826171875,0.6923828125,0.669921875,0.681640625,200
0.6953125,0.7060546875,0.68359375,0.68359375,200
0.6796875,0.6904296875,0.685546875,0.6806640625,200
0.6826171875,0.6923828125,0.693359375,0.67578125,200
0.7041015625,0.697265625,0.685546875,0.6826171875,200
0.6796875,0.662109375,0.6953125,0.6708984375,200
0.712890625,0.6943359375,0.6953125,0.6513671875,200
0.716796875,0.685546875,0.685546875,0.6806640625,200
0.701171875,0.71875,0.66015625,0.6826171875,200
0.677734375,0.6904296875,0.6923828125,0.7001953125,200
0.67578125,0.6826171875,0.70703125,0.6572265625,200
0.7119140625,0.685546875,0.7138671875,0.6787109375,200
0.6904296875,0.6640625,0.7041015625,0.703125,200
0.6923828125,0.6611328125,0.6787109375,0.6748046875,200
0.7099609375,0.6708984375,0.6611328125,0.67578125,200
0.701171875,0.6669921875,0.6787109375,0.6787109375,200
0.720703125,0.6884765625,0.6904296875,0.662109375,200
0.6943359375,0.697265625,0.6865234375,0.6767578125,200
0.6865234375,0.6875,0.6787109375,0.6923828125,200
0.68359375,0.68359375,0.67578125,0.662109375,200
0.6953125,0.7021484375,0.7080078125,0.6650390625,200
0.7080078125,0.669921875,0.7275390625,0.6787109375,200
0.703125,0.669921875,0.6865234375,0.689453125,200
0.6982421875,0.67578125,0.666015625,0.703125,200
0.6884765625,0.708984375,0.677734375,0.677734375,200
0.70703125,0.6953125,0.65625,0.673828125,200
0.7099609375,0.689453125,0.69921875,0.7001953125,200
0.6650390625,0.693359375,0.6806640625,0.6767578125,200
