0.5781501914086988,0.5694336464523451,0.560244691661731,0.5592206010409911,0
0.5899123406390874,0.5734454731753054,0.5706876122450759,0.5625026853897375,0
0.5728526902758744,0.5550985075248119,0.593644374268718,0.5369620204578596,1
0.5620636700108869,0.5165418515381595,0.5819034274548283,0.5715660547608661,1
0.5351223225939904,0.5964395669054143,0.5345893700478789,0.5962447804718439,0
0.5908880474583595,0.5416869977663958,0.5268368333281798,0.5381432120976468,1
0.6647062958504852,0.5677708430539432,0.5993408501768566,0.6228471936699018,2
0.5778193884176527,0.5750577455613767,0.5459869258632851,0.553249323921914,0
0.5837878810831397,0.5733956219658167,0.5795247616625587,0.5929485769976865,0
0.5896581604172403,0.5615815247068766,0.5531791548222601,0.5554779603113715,1
0.5393512761669448,0.5184970422340539,0.5843794401681643,0.5501131707506186,1
0.5577839186036482,0.5709625174371309,0.5424205490388123,0.584324500961595,0
0.5750787477816822,0.574368182029992,0.5816337946530721,0.5624595827018053,1
0.6225728669296953,0.6147591383480419,0.5923901535149603,0.6033345563118004,2
0.5935995538552304,0.562760634775562,0.5305799597685615,0.5447208439564037,0
0.6033922902277639,0.5627242349636313,0.5848165696023203,0.5672907206554523,0
0.57515533583645,0.5451880151791711,0.58570489363083,0.553599410431257,1
0.5611152941427648,0.5392710733320222,0.5929400600236814,0.5624107811046626,1
0.5540047446852107,0.5871772903919529,0.5257688917368986,0.5640075599741967,0
0.5768046503900265,0.5558811585733514,0.557041852418794,0.5487381987689819,1
0.6190306484735513,0.5990854097235018,0.6113706513072358,0.5603469718470798,2
0.570366059011535,0.5732050845651911,0.5488547424633837,0.5529976284833307,0
0.5818528776640347,0.5885048276743847,0.5802281774742912,0.5907221491812606,0
0.5852480599859415,0.5372752060890341,0.5827838716162623,0.5540388314537736,1
0.5540725465279738,0.5329631815278284,0.567719646606476,0.5229365372933158,1
0.5487335337278353,0.581610171236913,0.5488240059468564,0.6009947886529642,0
0.5662043813021578,0.5734706647770211,0.5226278277143329,0.5576914381809149,1
0.6353893606121437,0.5733259340403021,0.6442055984677627,0.5741448363362698,2
0.5768365525726955,0.5813394788018179,0.548092778918783,0.5398450438858982,0
0.600884764307923,0.5916511746845529,0.5649442058417417,0.5706312110321341,0
0.5777039235316289,0.546749191627265,0.586879356417637,0.546484694814769,1
0.5466710601559635,0.5279846513406,0.5794615915380799,0.5812583153073766,1
0.5317246183531816,0.5733772324278009,0.5252096607891837,0.5803877218332759,0
0.5878864832102062,0.5848214080148122,0.5530483572973361,0.5520095648566256,1
0.6274142946655887,0.6121140556974897,0.6286737007950349,0.5879515049088426,2
0.5904695798079049,0.5830241338833511,0.5577531809245058,0.5261726845664113,0
0.5641768033937163,0.5885615583093946,0.5668444192896354,0.5809363290487324,0
0.5899427861151827,0.5624614176083422,0.5755781281046158,0.5761812005954968,1
0.5249588713157439,0.5531435212558613,0.5938542773640256,0.5896300965411329,1
0.527576719924734,0.57503799219454,0.5217395573636661,0.5642972521640004,0
0.5935006296509642,0.5508222835092884,0.5383420754582806,0.5368327332343364,1
0.6297763753156631,0.5805650998296351,0.6662290519905627,0.5976161312596059,2
0.571167931602809,0.5625610726008864,0.5396096448626433,0.5360512954894516,0
0.5751852354901063,0.6037472249173409,0.5625907793644856,0.584975408915629,0
0.5899336462013942,0.5614725649232215,0.591305331773297,0.5615729008389309,1
0.5387636935990076,0.5551672619218342,0.5819383266174016,0.5401057297654791,1
0.5525424896053684,0.5998779270570762,0.5362492277109653,0.5643978047081396,0
0.5660246578612066,0.5561867626148111,0.5879538520189829,0.5433890537405369,1
0.6482553848161179,0.549929768965784,0.6431858756977529,0.567230096822555,2
0.5790521861255371,0.5972423902677422,0.5618361629452632,0.5410034849205182,0
0.5752970163457669,0.5781581821065018,0.5843241673545446,0.5755692427664891,0
0.5732052327991523,0.5569955563900533,0.5546561168472978,0.5782650683968693,1
0.5237990943830353,0.5596135583337041,0.5793880142037829,0.5903601251875858,1
0.5513699157491874,0.5936634577956654,0.5262444667963008,0.5894560571160892,0
0.5960744135252111,0.5612085318910871,0.5835536149978151,0.5615488425228572,1
0.6516682651031172,0.5869629666254448,0.6309276784119174,0.5735431406643887,2
0.5900641911574156,0.5758487342524223,0.5317589643724921,0.5515862067184232,0
0.5915012591676724,0.5670587856977543,0.5977670057559192,0.5760512670141573,0
0.5823391592853927,0.5540177642924424,0.5795220340363776,0.5875781487312507,1
0.5535161938099845,0.545100509612868,0.5865866772099088,0.5984866016376051,1
0.5222156129565568,0.5723553209208136,0.5414582581384122,0.5943651367086316,0
0.5934412900164479,0.5566552806417336,0.5430314743645711,0.5544888783057732,1
0.6208149235981875,0.5607164567397975,0.6533535149295452,0.60951272280742,2
0.5626774504169368,0.5653593752763211,0.536426274688968,0.5320508501074367,0
0.5754658302094945,0.5674409294838889,0.5908457341727626,0.5722349816739051,0
0.5898163639414151,0.5314133414385808,0.5751017663217275,0.5743143290991019,1
0.5553628598226239,0.5367718630554527,0.5786076593831071,0.6072862706953314,1
0.5239224976466357,0.5656349736059312,0.5361275673304814,0.5797006673425334,0
0.5839886937547241,0.5629667426030023,0.552436720322451,0.5306035673097462,1
0.6493241413749135,0.6162513494537832,0.6622925820969887,0.5834090940327862,2
0.5857898640737886,0.590157753786898,0.525738056201947,0.5550444914119987,0
0.5913975278465184,0.5898824677716059,0.5800898068386289,0.5679724399946092,0
0.5629253275601251,0.5609052130452535,0.5298568267671173,0.5443277887926706,1
0.5511959380428818,0.5368417608883672,0.5893537183926865,0.5928259974361585,1
0.5218666856193137,0.5756543822225857,0.5516564109326829,0.5949594123261603,0
0.567336349731693,0.5565929444868888,0.5428636004817724,0.5542703528358474,1
0.6141710317760827,0.5756998410016603,0.6397099620859592,0.5527480877283139,2
