0.4210146574389752,0.4210146574389752,0.00029360258342645386,0.00029360258342645386,0.07708824000037927,0.07708824000037927,0.0016034999772193328,0.0016034999772193328,1
0.38846360720936046,0.38846360720936046,5.7686067157525475e-05,5.7686067157525475e-05,0.11127732753663616,0.11127732753663616,0.00020137918684608953,0.00020137918684608953,1
0.37129241798847273,0.12870758201152765,0.0,0.0,0.37129241798847273,0.12870758201152765,0.0,0.0,0
0.2434738918730614,0.2434738918730614,0.0065261081269387105,0.0065261081269387105,0.2434738918730614,0.2434738918730614,0.0065261081269387105,0.0065261081269387105,1
0.3650229950544256,0.06940637476587921,0.0,0.0,0.13497700494557463,0.43059362523412115,0.0,0.0,2
0.24483739181236983,0.24483739181236983,0.005162608187630402,0.005162608187630402,0.24483739181236983,0.24483739181236983,0.005162608187630402,0.005162608187630402,0
0.24984290449688745,0.24984290449688745,0.00015709550311272992,0.00015709550311272992,0.24984290449688745,0.24984290449688745,0.00015709550311272992,0.00015709550311272992,0
0.2672603792155441,0.2672603792155441,0.004085726551263238,0.004085726551263238,0.22377418559038995,0.22377418559038995,0.004879708642803006,0.004879708642803006,1
0.33835778296580804,0.33835778296580804,0.012030426620087277,0.012030426620087277,0.11386141310686997,0.11386141310686997,0.03575037730723513,0.03575037730723513,1
0.36950601308081443,0.13049398691918582,0.0,0.0,0.36950601308081443,0.13049398691918582,0.0,0.0,0
0.21798559103994852,0.21798559103994852,0.03201440896005154,0.03201440896005154,0.21798559103994852,0.21798559103994852,0.03201440896005154,0.03201440896005154,1
0.3320942566697331,0.21216638625807513,0.0,0.0,0.1679057433302673,0.2878336137419252,0.0,0.0,2
0.22461719878506964,0.22461719878506964,0.02538280121493055,0.02538280121493055,0.22461719878506964,0.22461719878506964,0.02538280121493055,0.02538280121493055,0
0.24107096839304662,0.24107096839304662,0.00892903160695363,0.00892903160695363,0.24107096839304662,0.24107096839304662,0.00892903160695363,0.00892903160695363,0
0.33963481518107336,0.33963481518107336,0.0004246268637622043,0.0004246268637622043,0.15903371840034938,0.15903371840034938,0.0009068395548153024,0.0009068395548153024,1
0.3911558614783518,0.3911558614783518,0.001498348668578158,0.001498348668578158,0.10157583623019881,0.10157583623019881,0.005769953622871431,0.005769953622871431,1
0.390310195432724,0.10968980456727634,0.0,0.0,0.390310195432724,0.10968980456727634,0.0,0.0,0
0.239585294182801,0.239585294182801,0.010414705817199093,0.010414705817199093,0.239585294182801,0.239585294182801,0.010414705817199093,0.010414705817199093,1
0.2929951006041088,0.19554891689365417,0.0,0.0,0.20700489939589137,0.30445108310634605,0.0,0.0,2
0.23715167791386468,0.23715167791386468,0.012848322086135625,0.012848322086135625,0.23715167791386468,0.23715167791386468,0.012848322086135625,0.012848322086135625,0
0.24961640585175332,0.24961640585175332,0.00038359414824686814,0.00038359414824686814,0.24961640585175332,0.24961640585175332,0.00038359414824686814,0.00038359414824686814,0
0.26463919611427367,0.26463919611427367,0.007876270894581705,0.007876270894581705,0.21791967858489966,0.21791967858489966,0.009564854406245377,0.009564854406245377,1
0.3122377754782202,0.3122377754782202,0.010578256895529815,0.010578256895529815,0.15601310954125,0.15601310954125,0.021170858085000067,0.021170858085000067,1
0.25947520234713445,0.240524797652866,0.0,0.0,0.25947520234713445,0.240524797652866,0.0,0.0,0
0.2497227443604628,0.2497227443604628,0.000277255639537256,0.000277255639537256,0.2497227443604628,0.2497227443604628,0.000277255639537256,0.000277255639537256,1
0.39835173617589786,0.278413719233918,0.0,0.0,0.10164826382410236,0.22158628076608244,0.0,0.0,2
0.22548774145738282,0.22548774145738282,0.024512258542617443,0.024512258542617443,0.22548774145738282,0.22548774145738282,0.024512258542617443,0.024512258542617443,0
0.2333366611662307,0.2333366611662307,0.016663338833769494,0.016663338833769494,0.2333366611662307,0.2333366611662307,0.016663338833769494,0.016663338833769494,0
0.2935121722191236,0.2935121722191236,0.010163706880342585,0.010163706880342585,0.17972564563136428,0.17972564563136428,0.016598475269169972,0.016598475269169972,1
0.2700152029699947,0.2700152029699947,0.0010051906484361394,0.0010051906484361394,0.2277880744825554,0.2277880744825554,0.0011915318990143647,0.0011915318990143647,1
0.3382819012222436,0.16171809877775636,0.0,0.0,0.3382819012222436,0.16171809877775636,0.0,0.0,0
0.24962604438686148,0.24962604438686148,0.00037395561313870895,0.00037395561313870895,0.24962604438686148,0.24962604438686148,0.00037395561313870895,0.00037395561313870895,1
0.3576454438947299,0.12319462645172481,0.0,0.0,0.14235455610527037,0.37680537354827537,0.0,0.0,2
0.21671225188600493,0.21671225188600493,0.03328774811399533,0.03328774811399533,0.21671225188600493,0.21671225188600493,0.03328774811399533,0.03328774811399533,0
0.21775342467232717,0.21775342467232717,0.032246575327673034,0.032246575327673034,0.21775342467232717,0.21775342467232717,0.032246575327673034,0.032246575327673034,0
0.33764088251049174,0.33764088251049174,0.010202304960820282,0.010202304960820282,0.12448510672109953,0.12448510672109953,0.027671705807588525,0.027671705807588525,1
0.2543821648983964,0.2543821648983964,0.010889911095059974,0.010889911095059974,0.22226439297089465,0.22226439297089465,0.012463531035648965,0.012463531035648965,1
0.3365137902187298,0.16348620978127054,0.0,0.0,0.3365137902187298,0.16348620978127054,0.0,0.0,0
0.24835128207980936,0.24835128207980936,0.0016487179201907687,0.0016487179201907687,0.24835128207980936,0.24835128207980936,0.0016487179201907687,0.0016487179201907687,1
0.25976531660189445,0.2056143142596229,0.0,0.0,0.24023468339810583,0.29438568574037727,0.0,0.0,2
0.23960008720678788,0.23960008720678788,0.01039991279321232,0.01039991279321232,0.23960008720678788,0.23960008720678788,0.01039991279321232,0.01039991279321232,0
0.24608159757319312,0.24608159757319312,0.003918402426807108,0.003918402426807108,0.24608159757319312,0.24608159757319312,0.003918402426807108,0.003918402426807108,0
0.29002324015191994,0.29002324015191994,0.012257402821260208,0.012257402821260208,0.17771590435326132,0.17771590435326132,0.02000345267355884,0.02000345267355884,1
0.4214429120970048,0.4214429120970048,9.166040062397779e-05,9.166040062397779e-05,0.07796998523640448,0.07796998523640448,0.0004954422659671224,0.0004954422659671224,1
0.3951294524683119,0.10487054753168844,0.0,0.0,0.3951294524683119,0.10487054753168844,0.0,0.0,0
0.2499074317085458,0.2499074317085458,9.256829145427903e-05,9.256829145427903e-05,0.2499074317085458,0.2499074317085458,9.256829145427903e-05,9.256829145427903e-05,1
0.3433038471983937,0.1007180579059669,0.0,0.0,0.15669615280160654,0.39928194209403334,0.0,0.0,2
0.21849849535697105,0.21849849535697105,0.03150150464302916,0.03150150464302916,0.21849849535697105,0.21849849535697105,0.03150150464302916,0.03150150464302916,0
0.2186477439363152,0.2186477439363152,0.0313522560636848,0.0313522560636848,0.2186477439363152,0.2186477439363152,0.0313522560636848,0.0313522560636848,0
0.31541321984474624,0.31541321984474624,0.0042132208589912784,0.0042132208589912784,0.17267768621515311,0.17267768621515311,0.007695873081109593,0.007695873081109593,1
0.28232167631382354,0.28232167631382354,0.0048727500312399155,0.0048727500312399155,0.2061317700147737,0.2061317700147737,0.006673803640163242,0.006673803640163242,1
0.33136603033292444,0.16863396966707572,0.0,0.0,0.33136603033292444,0.16863396966707572,0.0,0.0,0
0.24443851072207212,0.24443851072207212,0.005561489277928,0.005561489277928,0.24443851072207212,0.24443851072207212,0.005561489277928,0.005561489277928,1
0.2816611382141614,0.15822790188104086,0.0,0.0,0.21833886178583894,0.34177209811895953,0.0,0.0,2
0.23397071053117652,0.23397071053117652,0.016029289468823735,0.016029289468823735,0.23397071053117652,0.23397071053117652,0.016029289468823735,0.016029289468823735,0
0.23987906474180293,0.23987906474180293,0.010120935258197258,0.010120935258197258,0.23987906474180293,0.23987906474180293,0.010120935258197258,0.010120935258197258,0
0.29234712176635913,0.29234712176635913,0.014163712520979858,0.014163712520979858,0.1689858018591327,0.1689858018591327,0.02450336385352852,0.02450336385352852,1
0.30584736382299255,0.30584736382299255,0.016684457139887057,0.016684457139887057,0.1413728718908352,0.1413728718908352,0.03609530714628548,0.03609530714628548,1
0.39266994764664,0.1073300523533603,0.0,0.0,0.39266994764664,0.1073300523533603,0.0,0.0,0
0.24681346117249361,0.24681346117249361,0.0031865388275065143,0.0031865388275065143,0.24681346117249361,0.24681346117249361,0.0031865388275065143,0.0031865388275065143,1
0.2886502764181908,0.10486659559592583,0.0,0.0,0.21134972358180942,0.39513340440407463,0.0,0.0,2
0.24980880587251986,0.24980880587251986,0.00019119412748033128,0.00019119412748033128,0.24980880587251986,0.24980880587251986,0.00019119412748033128,0.00019119412748033128,0
0.24411314464208353,0.24411314464208353,0.005886855357916597,0.005886855357916597,0.24411314464208353,0.24411314464208353,0.005886855357916597,0.005886855357916597,0
0.3516462437515865,0.3516462437515865,0.005558771460041922,0.005558771460041922,0.12745889459196003,0.12745889459196003,0.015336090196411956,0.015336090196411956,1
0.3144730740696885,0.3144730740696885,0.0018069165225930272,0.0018069165225930272,0.18057321606916843,0.18057321606916843,0.00314679333855073,0.00314679333855073,1
0.26073836079360185,0.2392616392063983,0.0,0.0,0.26073836079360185,0.2392616392063983,0.0,0.0,0
0.24854960747023147,0.24854960747023147,0.001450392529768665,0.001450392529768665,0.24854960747023147,0.24854960747023147,0.001450392529768665,0.001450392529768665,1
0.2850407932659264,0.09765282727802262,0.0,0.0,0.21495920673407376,0.40234717272197773,0.0,0.0,2
0.2181319104480253,0.2181319104480253,0.03186808955197496,0.03186808955197496,0.2181319104480253,0.2181319104480253,0.03186808955197496,0.03186808955197496,0
0.2491653563119898,0.2491653563119898,0.0008346436880104317,0.0008346436880104317,0.2491653563119898,0.2491653563119898,0.0008346436880104317,0.0008346436880104317,0
0.31875399396416504,0.31875399396416504,0.014261966493913815,0.014261966493913815,0.13273487289419483,0.13273487289419483,0.0342491666477269,0.0342491666477269,1
0.32608136606986593,0.32608136606986593,0.01699687343319603,0.01699687343319603,0.10323477823307024,0.10323477823307024,0.05368698226386785,0.05368698226386785,1
0.2580922687806312,0.24190773121936907,0.0,0.0,0.2580922687806312,0.24190773121936907,0.0,0.0,0
0.24408449011109237,0.24408449011109237,0.005915509888907718,0.005915509888907718,0.24408449011109237,0.24408449011109237,0.005915509888907718,0.005915509888907718,1
0.2871428943274696,0.18823722578248475,0.0,0.0,0.21285710567253074,0.31176277421751575,0.0,0.0,2
0.21696869996552445,0.21696869996552445,0.033031300034475755,0.033031300034475755,0.21696869996552445,0.21696869996552445,0.033031300034475755,0.033031300034475755,0
0.2489974210513809,0.2489974210513809,0.0010025789486193533,0.0010025789486193533,0.2489974210513809,0.2489974210513809,0.0010025789486193533,0.0010025789486193533,0
0.31407520073677436,0.31407520073677436,0.005702468316573123,0.005702468316573123,0.16966629266031777,0.16966629266031777,0.010556038286334802,0.010556038286334802,1
0.2567458085340493,0.2567458085340493,0.0046163028808094385,0.0046163028808094385,0.2335633929608633,0.2335633929608633,0.005074495624278245,0.005074495624278245,1
0.4023841533039954,0.09761584669600487,0.0,0.0,0.4023841533039954,0.09761584669600487,0.0,0.0,0
0.2455543834007283,0.2455543834007283,0.004445616599271817,0.004445616599271817,0.2455543834007283,0.2455543834007283,0.004445616599271817,0.004445616599271817,1
0.28861671734206273,0.1733239676459397,0.0,0.0,0.2113832826579377,0.32667603235406073,0.0,0.0,2
0.23807889135157217,0.23807889135157217,0.011921108648427945,0.011921108648427945,0.23807889135157217,0.23807889135157217,0.011921108648427945,0.011921108648427945,0
0.22859800958831142,0.22859800958831142,0.021401990411688835,0.021401990411688835,0.22859800958831142,0.22859800958831142,0.021401990411688835,0.021401990411688835,0
0.3322424335517704,0.3322424335517704,0.01209427542126323,0.01209427542126323,0.12299284064083427,0.12299284064083427,0.03267045038613238,0.03267045038613238,1
0.37285752877154543,0.37285752877154543,0.007542551173699572,0.007542551173699572,0.08743577425488724,0.08743577425488724,0.032164145799868045,0.032164145799868045,1
0.30791858956738727,0.192081410432613,0.0,0.0,0.30791858956738727,0.192081410432613,0.0,0.0,0
0.21437211088037356,0.21437211088037356,0.03562788911962656,0.03562788911962656,0.21437211088037356,0.21437211088037356,0.03562788911962656,0.03562788911962656,1
0.2870172087153219,0.09995241368280441,0.0,0.0,0.21298279128467842,0.4000475863171958,0.0,0.0,2
0.21863916635527947,0.21863916635527947,0.03136083364472067,0.03136083364472067,0.21863916635527947,0.21863916635527947,0.03136083364472067,0.03136083364472067,0
0.22775432884395508,0.22775432884395508,0.02224567115604502,0.02224567115604502,0.22775432884395508,0.22775432884395508,0.02224567115604502,0.02224567115604502,0
0.2717096800372039,0.2717096800372039,0.02057943285923576,0.02057943285923576,0.17592708872383764,0.17592708872383764,0.031783798379722866,0.031783798379722866,1
0.27635699026693844,0.27635699026693844,0.016305507918012555,0.016305507918012555,0.1826691864868981,0.1826691864868981,0.024668315328151346,0.024668315328151346,1
0.39040961088581333,0.10959038911418695,0.0,0.0,0.39040961088581333,0.10959038911418695,0.0,0.0,0
0.24864042471283873,0.24864042471283873,0.0013595752871613936,0.0013595752871613936,0.24864042471283873,0.24864042471283873,0.0013595752871613936,0.0013595752871613936,1
0.32345169764227466,0.17366352851002034,0.0,0.0,0.17654830235772542,0.32633647148997963,0.0,0.0,2
0.22906073050429593,0.22906073050429593,0.020939269495704273,0.020939269495704273,0.22906073050429593,0.22906073050429593,0.020939269495704273,0.020939269495704273,0
0.23823774368414538,0.23823774368414538,0.011762256315854853,0.011762256315854853,0.23823774368414538,0.23823774368414538,0.011762256315854853,0.011762256315854853,0
0.26589795010801576,0.26589795010801576,0.0015784412372196206,0.0015784412372196206,0.2307043788183293,0.2307043788183293,0.00181922983643565,0.00181922983643565,1
0.38157198682073906,0.38157198682073906,0.0026191907882656415,0.0026191907882656415,0.1064174094841646,0.1064174094841646,0.009391412906830966,0.009391412906830966,1
0.4051418729845472,0.09485812701545303,0.0,0.0,0.4051418729845472,0.09485812701545303,0.0,0.0,0
0.24636695648641238,0.24636695648641238,0.003633043513587768,0.003633043513587768,0.24636695648641238,0.24636695648641238,0.003633043513587768,0.003633043513587768,1
0.3653928466387449,0.15210411102162896,0.0,0.0,0.13460715336125548,0.3478958889783715,0.0,0.0,2
0.23541131524133685,0.23541131524133685,0.014588684758663404,0.014588684758663404,0.23541131524133685,0.23541131524133685,0.014588684758663404,0.014588684758663404,0
0.24951664445625665,0.24951664445625665,0.0004833555437434042,0.0004833555437434042,0.24951664445625665,0.24951664445625665,0.0004833555437434042,0.0004833555437434042,0
0.26845021554457293,0.26845021554457293,0.010264681768252392,0.010264681768252392,0.20803976965414556,0.20803976965414556,0.013245333033029022,0.013245333033029022,1
0.38484860165531215,0.38484860165531215,0.0051842714956880104,0.0051842714956880104,0.08704651106096989,0.08704651106096989,0.02292061578803034,0.02292061578803034,1
0.3611020386789649,0.1388979613210352,0.0,0.0,0.3611020386789649,0.1388979613210352,0.0,0.0,0
0.24780175262020884,0.24780175262020884,0.002198247379791294,0.002198247379791294,0.24780175262020884,0.24780175262020884,0.002198247379791294,0.002198247379791294,1
0.3633491699961081,0.1419337834413942,0.0,0.0,0.1366508300038921,0.35806621655860593,0.0,0.0,2
0.24966760778731023,0.24966760778731023,0.0003323922126899033,0.0003323922126899033,0.24966760778731023,0.24966760778731023,0.0003323922126899033,0.0003323922126899033,0
0.24889358694124125,0.24889358694124125,0.0011064130587588954,0.0011064130587588954,0.24889358694124125,0.24889358694124125,0.0011064130587588954,0.0011064130587588954,0
0.3345732542819323,0.3345732542819323,0.0013851188752886923,0.0013851188752886923,0.1611661866571875,0.1611661866571875,0.0028754401855918114,0.0028754401855918114,1
0.3900982911820854,0.3900982911820854,0.0005387389781913303,0.0005387389781913303,0.10740627641547085,0.10740627641547085,0.0019566934242527113,0.0019566934242527113,1
0.39437173969684347,0.10562826030315692,0.0,0.0,0.39437173969684347,0.10562826030315692,0.0,0.0,0
0.237334545754846,0.237334545754846,0.012665454245154159,0.012665454245154159,0.237334545754846,0.237334545754846,0.012665454245154159,0.012665454245154159,1
0.3788596562047252,0.23144083335122428,0.0,0.0,0.12114034379527512,0.2685591666487761,0.0,0.0,2
0.24996312514788477,0.24996312514788477,3.687485211544304e-05,3.687485211544304e-05,0.24996312514788477,0.24996312514788477,3.687485211544304e-05,3.687485211544304e-05,0
0.24673947088470716,0.24673947088470716,0.0032605291152929565,0.0032605291152929565,0.24673947088470716,0.24673947088470716,0.0032605291152929565,0.0032605291152929565,0
0.32909986973173666,0.32909986973173666,0.0003857425093303923,0.0003857425093303923,0.16976660932313373,0.16976660932313373,0.0007477784357994274,0.0007477784357994274,1
0.28518663019201895,0.28518663019201895,0.020770776069905343,0.020770776069905343,0.1560940013297333,0.1560940013297333,0.037948592408342606,0.037948592408342606,1
0.3386191592000798,0.1613808407999206,0.0,0.0,0.3386191592000798,0.1613808407999206,0.0,0.0,0
0.23947435870111267,0.23947435870111267,0.010525641298887438,0.010525641298887438,0.23947435870111267,0.23947435870111267,0.010525641298887438,0.010525641298887438,1
0.27495399118079394,0.2208093420757991,0.0,0.0,0.22504600881920628,0.2791906579242011,0.0,0.0,2
0.24627755003041563,0.24627755003041563,0.003722449969584561,0.003722449969584561,0.24627755003041563,0.24627755003041563,0.003722449969584561,0.003722449969584561,0
0.23659945349476233,0.23659945349476233,0.013400546505237863,0.013400546505237863,0.23659945349476233,0.23659945349476233,0.013400546505237863,0.013400546505237863,0
0.2900725614596168,0.2900725614596168,0.015577321382026332,0.015577321382026332,0.16734940215218774,0.16734940215218774,0.02700071500616931,0.02700071500616931,1
0.34055064095288506,0.34055064095288506,5.495529910769529e-05,5.495529910769529e-05,0.15927690358374155,0.15927690358374155,0.0001175001642660858,0.0001175001642660858,1
0.32742358838657293,0.17257641161342735,0.0,0.0,0.32742358838657293,0.17257641161342735,0.0,0.0,0
0.23008292675500944,0.23008292675500944,0.0199170732449907,0.0199170732449907,0.23008292675500944,0.23008292675500944,0.0199170732449907,0.0199170732449907,1
0.3930585986749783,0.23211730640219208,0.0,0.0,0.10694140132502206,0.26788269359780825,0.0,0.0,2
0.2443797156498037,0.2443797156498037,0.0056202843501965555,0.0056202843501965555,0.2443797156498037,0.2443797156498037,0.0056202843501965555,0.0056202843501965555,0
0.23401220297967418,0.23401220297967418,0.015987797020326024,0.015987797020326024,0.23401220297967418,0.23401220297967418,0.015987797020326024,0.015987797020326024,0
0.3468945585578426,0.3468945585578426,0.012904253125038588,0.012904253125038588,0.09102135203331463,0.09102135203331463,0.04917983628380418,0.04917983628380418,1
0.25361407410644343,0.25361407410644343,0.014027607690099758,0.014027607690099758,0.21587869908728555,0.21587869908728555,0.016479619116171542,0.016479619116171542,1
0.25116393206764515,0.2488360679323553,0.0,0.0,0.25116393206764515,0.2488360679323553,0.0,0.0,0
0.23743840455331378,0.23743840455331378,0.012561595446686332,0.012561595446686332,0.23743840455331378,0.23743840455331378,0.012561595446686332,0.012561595446686332,1
0.29091201819461676,0.23642955647272348,0.0,0.0,0.20908798180538352,0.26357044352727665,0.0,0.0,2
0.249926750186649,0.249926750186649,7.324981335128032e-05,7.324981335128032e-05,0.249926750186649,0.249926750186649,7.324981335128032e-05,7.324981335128032e-05,0
0.2450492641099572,0.2450492641099572,0.004950735890042901,0.004950735890042901,0.2450492641099572,0.2450492641099572,0.004950735890042901,0.004950735890042901,0
0.3047123149446712,0.3047123149446712,0.00021456362215681118,0.00021456362215681118,0.19473738632218462,0.19473738632218462,0.00033573511098760966,0.00033573511098760966,1
0.36302002309480436,0.36302002309480436,0.003960778207686942,0.003960778207686942,0.12115102144869572,0.12115102144869572,0.01186817724881337,0.01186817724881337,1
0.37383827905740075,0.12616172094259961,0.0,0.0,0.37383827905740075,0.12616172094259961,0.0,0.0,0
0.24701198071399846,0.24701198071399846,0.0029880192860016162,0.0029880192860016162,0.24701198071399846,0.24701198071399846,0.0029880192860016162,0.0029880192860016162,1
0.34855623753832177,0.1340317951796597,0.0,0.0,0.1514437624616784,0.36596820482034054,0.0,0.0,2
0.22843160098451498,0.22843160098451498,0.021568399015485278,0.021568399015485278,0.22843160098451498,0.22843160098451498,0.021568399015485278,0.021568399015485278,0
0.22452814095617352,0.22452814095617352,0.02547185904382676,0.02547185904382676,0.22452814095617352,0.22452814095617352,0.02547185904382676,0.02547185904382676,0
0.3262998490555682,0.3262998490555682,0.00907528440755587,0.00907528440755587,0.14407061279349564,0.14407061279349564,0.020554253743380515,0.020554253743380515,1
0.3256702652068868,0.3256702652068868,4.690318631385099e-05,4.690318631385099e-05,0.17419514274886228,0.17419514274886228,8.76888579373413e-05,8.76888579373413e-05,1
0.2826604371338636,0.21733956286613676,0.0,0.0,0.2826604371338636,0.21733956286613676,0.0,0.0,0
0.2499967268336254,0.2499967268336254,3.273166374778188e-06,3.273166374778188e-06,0.2499967268336254,0.2499967268336254,3.273166374778188e-06,3.273166374778188e-06,1
0.2622698821489633,0.21069376438387233,0.0,0.0,0.23773011785103682,0.2893062356161276,0.0,0.0,2
0.24472597653006978,0.24472597653006978,0.005274023469930456,0.005274023469930456,0.24472597653006978,0.24472597653006978,0.005274023469930456,0.005274023469930456,0
0.24910644094245712,0.24910644094245712,0.0008935590575429976,0.0008935590575429976,0.24910644094245712,0.24910644094245712,0.0008935590575429976,0.0008935590575429976,0
0.28080929424088835,0.28080929424088835,0.0036906414368756,0.0036906414368756,0.21057854480978377,0.21057854480978377,0.004921519512452555,0.004921519512452555,1
0.28151650382116944,0.28151650382116944,0.019887980506914003,0.019887980506914003,0.16457600820220702,0.16457600820220702,0.034019507469709796,0.034019507469709796,1
0.31761476226299307,0.1823852377370072,0.0,0.0,0.31761476226299307,0.1823852377370072,0.0,0.0,0
0.24278776405112598,0.24278776405112598,0.007212235948874157,0.007212235948874157,0.24278776405112598,0.24278776405112598,0.007212235948874157,0.007212235948874157,1
0.3674208700195596,0.07100068819566649,0.0,0.0,0.1325791299804407,0.4289993118043337,0.0,0.0,2
0.21682191581462956,0.21682191581462956,0.03317808418537072,0.03317808418537072,0.21682191581462956,0.21682191581462956,0.03317808418537072,0.03317808418537072,0
0.24766903266138493,0.24766903266138493,0.0023309673386153027,0.0023309673386153027,0.24766903266138493,0.24766903266138493,0.0023309673386153027,0.0023309673386153027,0
0.3770183492478104,0.3770183492478104,0.007523915400378399,0.007523915400378399,0.07999920667223422,0.07999920667223422,0.03545852867957723,0.03545852867957723,1
0.26641362329318646,0.26641362329318646,0.0024822343732844748,0.0024822343732844748,0.22820632140917427,0.22820632140917427,0.0028978209243550926,0.0028978209243550926,1
0.27093085099768777,0.2290691490023125,0.0,0.0,0.27093085099768777,0.2290691490023125,0.0,0.0,0
0.2405529215979807,0.2405529215979807,0.009447078402019436,0.009447078402019436,0.2405529215979807,0.2405529215979807,0.009447078402019436,0.009447078402019436,1
0.355817540530021,0.19937157270933883,0.0,0.0,0.1441824594699792,0.3006284272906613,0.0,0.0,2
0.24041313803890063,0.24041313803890063,0.009586861961099636,0.009586861961099636,0.24041313803890063,0.24041313803890063,0.009586861961099636,0.009586861961099636,0
0.24416969987713277,0.24416969987713277,0.00583030012286742,0.00583030012286742,0.24416969987713277,0.24416969987713277,0.00583030012286742,0.00583030012286742,0
0.3402196637533237,0.3402196637533237,0.012239306519544083,0.012239306519544083,0.10952014583484393,0.10952014583484393,0.0380208838922889,0.0380208838922889,1
0.34014278345552107,0.34014278345552107,0.005486416657029506,0.005486416657029506,0.14114961596763942,0.14114961596763942,0.013221183919810281,0.013221183919810281,1
0.3970498220291847,0.10295017797081574,0.0,0.0,0.3970498220291847,0.10295017797081574,0.0,0.0,0
0.22458739189579532,0.22458739189579532,0.025412608104204783,0.025412608104204783,0.22458739189579532,0.22458739189579532,0.025412608104204783,0.025412608104204783,1
0.3367508192166169,0.22802699629815223,0.0,0.0,0.16324918078338327,0.27197300370184807,0.0,0.0,2
0.22366493872268883,0.22366493872268883,0.026335061277311354,0.026335061277311354,0.22366493872268883,0.22366493872268883,0.026335061277311354,0.026335061277311354,0
0.2377893844718123,0.2377893844718123,0.012210615528187934,0.012210615528187934,0.2377893844718123,0.2377893844718123,0.012210615528187934,0.012210615528187934,0
0.26970142090832777,0.26970142090832777,0.0032085545364782878,0.0032085545364782878,0.22321323053416203,0.22321323053416203,0.003876794021031904,0.003876794021031904,1
0.32105987835374794,0.32105987835374794,0.0006408044779019345,0.0006408044779019345,0.177137868123586,0.177137868123586,0.001161449044764348,0.001161449044764348,1
0.26663493775242747,0.23336506224757295,0.0,0.0,0.26663493775242747,0.23336506224757295,0.0,0.0,0
0.2475560275270817,0.2475560275270817,0.0024439724729183997,0.0024439724729183997,0.2475560275270817,0.2475560275270817,0.0024439724729183997,0.0024439724729183997,1
