0.12465796050455147,0.20706253627580445,0.12242265281788335,0.005416138875521393,0.04200884349622587,0.12627065972341844,0.36327965613252805,0.008881552174067331,2
0.16894565969972458,0.13842397762325728,0.18564087819733133,0.03622753924911697,0.07132673784742569,0.16108938196080308,0.22645583720670698,0.011889988215634115,2
0.08775487385565439,0.1622451261443457,0.01325696993590634,0.23674303006409375,0.08775487385565439,0.1622451261443457,0.01325696993590634,0.23674303006409375,0
0.18349003583804227,0.22101238474656623,0.08366267908322354,0.011834900332168139,0.18349003583804227,0.22101238474656623,0.08366267908322354,0.011834900332168139,1
0.08617917256911935,0.16097506389692895,0.2345579772929687,0.0073929730139705154,0.08048763143165799,0.17235813210229395,0.25114433165744277,0.00690471803561821,1
0.10898042540558886,0.05619426904844968,0.11684231368325143,0.011383018370291641,0.02790492452659603,0.2194621720054946,0.4563182042810308,0.0029146726792970883,2
0.08714908232957252,0.1628509176704276,0.22517404204756647,0.02482595795243367,0.08714908232957252,0.1628509176704276,0.22517404204756647,0.02482595795243367,0
0.05374645839420899,0.20560817241393545,0.20825159569759927,0.03239377349425637,0.05374645839420899,0.20560817241393545,0.20825159569759927,0.03239377349425637,2
0.06364508621439142,0.18635491378560876,0.08902807299648006,0.16097192700352014,0.06364508621439142,0.18635491378560876,0.08902807299648006,0.16097192700352014,0
0.1535021753217067,0.09649782467829338,0.20143946262402684,0.048560537375973246,0.1535021753217067,0.09649782467829338,0.20143946262402684,0.048560537375973246,1
0.06582660554320682,0.17010878524231002,0.2603579509323875,0.0037066582820957624,0.06582660554320682,0.17010878524231002,0.2603579509323875,0.0037066582820957624,1
0.12696163046211556,0.25843108331443126,0.11570927144504957,0.003212783122060028,0.039705173538661806,0.0749021126847916,0.36999303750536217,0.011084907927528692,2
0.15898579605508986,0.14258149685541263,0.19715738194609567,0.03211584306304175,0.13939517670362536,0.1465060086278461,0.15683075824637793,0.026427538502511054,2
0.04637415326567575,0.20362584673432438,0.034813089268978414,0.2151869107310217,0.04637415326567575,0.20362584673432438,0.034813089268978414,0.2151869107310217,0
0.1816524313309242,0.19267799832349317,0.1147497857935525,0.010919784552030357,0.1816524313309242,0.19267799832349317,0.1147497857935525,0.010919784552030357,1
0.09621895962267259,0.140895514608296,0.205299914882061,0.008254246945248967,0.07044784437810472,0.19243768139092682,0.28040239406835044,0.006043444104339755,1
0.03857112312957866,0.04081013627251323,0.2530033716309439,0.009777230668572617,0.01783319222681376,0.0882675839009466,0.547216901789616,0.0045204603810161115,2
0.07071236590001673,0.17928763409998344,0.22125406704474077,0.02874593295525938,0.07071236590001673,0.17928763409998344,0.22125406704474077,0.02874593295525938,0
0.0626296341909188,0.19840236415217677,0.1962352627511015,0.04273273890580295,0.0626296341909188,0.19840236415217677,0.1962352627511015,0.04273273890580295,2
0.04492201107003398,0.20507798892996615,0.10127196205986205,0.14872803794013809,0.04492201107003398,0.20507798892996615,0.10127196205986205,0.14872803794013809,0
0.0845063731621584,0.16549362683784163,0.24242761950185068,0.007572380498149385,0.0845063731621584,0.16549362683784163,0.24242761950185068,0.007572380498149385,1
0.03393850248605719,0.16990233304954666,0.2922460539895372,0.0039131104748591685,0.03393850248605719,0.16990233304954666,0.2922460539895372,0.0039131104748591685,1
0.1141483638870608,0.15636519650816752,0.1530498396404546,0.007590704474548589,0.05251844011371655,0.17696799949105527,0.33265246930995696,0.006706986575040132,2
0.1596753720995312,0.1453567571642116,0.3159509616887773,0.03285782616773579,0.11173779240667406,0.15416156139358542,0.06500498675620618,0.01525474232327877,2
0.12343386100773157,0.12656613899226848,0.002683771060504508,0.24731622893949556,0.12343386100773157,0.12656613899226848,0.002683771060504508,0.24731622893949556,0
0.11536466749374072,0.17268111030918387,0.2036514491202141,0.008302773076861657,0.11536466749374072,0.17268111030918387,0.2036514491202141,0.008302773076861657,1
0.10535032811490155,0.12263280019669015,0.1786891762461179,0.009037591213140666,0.06131647588587578,0.21070039580253258,0.3070131327042934,0.005260099836448051,1
0.09619014799667241,0.04456168178821918,0.1662111950519379,0.010786182676637139,0.03131529663570247,0.13687862567785875,0.5105453618000212,0.003511508372951583,2
0.09187636264920862,0.15812363735079152,0.22401480107469868,0.025985198925301402,0.09187636264920862,0.15812363735079152,0.22401480107469868,0.025985198925301402,0
0.13140267024734917,0.15465490909583327,0.15994436262511869,0.053998058031698985,0.13140267024734917,0.15465490909583327,0.15994436262511869,0.053998058031698985,2
0.045060248052130644,0.20493975194786948,0.10314600455835998,0.14685399544164018,0.045060248052130644,0.20493975194786948,0.10314600455835998,0.14685399544164018,0
0.1373970323745502,0.11260296762544987,0.2088743872644796,0.04112561273552047,0.1373970323745502,0.11260296762544987,0.2088743872644796,0.04112561273552047,1
0.05370560160272383,0.17044890142503893,0.27247895487287055,0.003366542099366903,0.05370560160272383,0.17044890142503893,0.27247895487287055,0.003366542099366903,1
0.13526386457201012,0.22752616028783673,0.09151480572166619,0.004538390792250184,0.031402939428767214,0.10580703571138607,0.39418750322874535,0.009759300257338538,2
0.16859447587150386,0.1411652849128277,0.2914235329903014,0.03658983383867949,0.09571974503989003,0.15469411881478226,0.09663135904949341,0.015181649482522121,2
0.11087359156962515,0.13912640843037488,0.023168328684655466,0.22683167131534457,0.11087359156962515,0.13912640843037488,0.023168328684655466,0.22683167131534457,0
0.1684675492620133,0.15964902372775305,0.16236530765135238,0.009518119358881628,0.1684675492620133,0.15964902372775305,0.16236530765135238,0.009518119358881628,1
0.11079807991771407,0.11173731005797284,0.1628132755526454,0.009504932461198021,0.055868724083063315,0.22159588594125007,0.32288903339776615,0.004792758588390705,1
0.11120342879719367,0.07431834515803279,0.15350505096881079,0.010385469419929948,0.0418904954452733,0.1972871105070465,0.4074978780740547,0.003912221629658778,2
0.11719158753898544,0.13280841246101482,0.19044827286521626,0.05955172713478399,0.11719158753898544,0.13280841246101482,0.19044827286521626,0.05955172713478399,0
0.12025177428189757,0.15494648569223177,0.1816855662639372,0.04311617376193358,0.12025177428189757,0.15494648569223177,0.1816855662639372,0.04311617376193358,2
0.0138156580953795,0.2361843419046206,0.15113925794747937,0.09886074205252071,0.0138156580953795,0.2361843419046206,0.15113925794747937,0.09886074205252071,0
0.11426777310610675,0.13573222689389336,0.22596713066572877,0.024032869334271307,0.11426777310610675,0.13573222689389336,0.22596713066572877,0.024032869334271307,1
0.06891555546456786,0.169794614864793,0.2572690010110267,0.0040208286596128155,0.06891555546456786,0.169794614864793,0.2572690010110267,0.0040208286596128155,1
0.09518382414697232,0.23978210617643403,0.20831651854011018,0.004012695392155527,0.07148297985380501,0.09355108982278869,0.27738579041030126,0.010284995657433193,2
0.0955430197187333,0.16355922974765447,0.30219977557139943,0.012362684287121884,0.07836218618977492,0.16767234332948827,0.17626413147128106,0.0040366296845468375,2
0.12729113998061015,0.12270886001938988,0.02526360328515702,0.22473639671484297,0.12729113998061015,0.12270886001938988,0.02526360328515702,0.22473639671484297,0
0.15519635975843638,0.15047348903037142,0.18549284047300224,0.008837310738190192,0.15519635975843638,0.15047348903037142,0.18549284047300224,0.008837310738190192,1
0.12596098681564158,0.08141153374500482,0.11862535861935386,0.010805698738802013,0.040705817185135745,0.2519216622542179,0.3670769503310575,0.003491992310786712,1
0.08474477622455787,0.081356690046638,0.23158278422490236,0.009044528598348247,0.049220705265161646,0.14007427271167133,0.39872308047748084,0.005253162451240484,2
0.04204453598823774,0.2079554640117624,0.19611688051276116,0.053883119487239,0.04204453598823774,0.2079554640117624,0.19611688051276116,0.053883119487239,0
0.061808296124026746,0.19936972279566284,0.20036880250732947,0.03845317857298102,0.061808296124026746,0.19936972279566284,0.20036880250732947,0.03845317857298102,2
0.027232974146688523,0.22276702585331154,0.12728484435391393,0.12271515564608612,0.027232974146688523,0.22276702585331154,0.12728484435391393,0.12271515564608612,0
0.15778210059218495,0.09221789940781516,0.19695033737637702,0.05304966262362309,0.15778210059218495,0.09221789940781516,0.19695033737637702,0.05304966262362309,1
0.04430945836613493,0.17139204987378995,0.28187509810945943,0.002423393650615808,0.04430945836613493,0.17139204987378995,0.28187509810945943,0.002423393650615808,1
0.14082412061311136,0.2668488894521498,0.07531104388853149,0.002851717398882819,0.025842683387666,0.06648430654707313,0.41039126506187995,0.01144597365070591,2
0.10658443460391799,0.16026874121621817,0.22034540295062857,0.013568641258066158,0.10213334365388242,0.16134621163575041,0.22330593174275987,0.012447292938776795,2
0.16506320003896768,0.0849367999610324,0.01094564696785194,0.23905435303214814,0.16506320003896768,0.0849367999610324,0.01094564696785194,0.23905435303214814,0
0.14364839883493558,0.18744519571888202,0.15929799309280235,0.0096084123533803,0.14364839883493558,0.18744519571888202,0.15929799309280235,0.0096084123533803,1
0.13984521145574536,0.05364311878676674,0.07816379216576601,0.01199677188355593,0.026821592545032077,0.2796900772124562,0.40753851678464553,0.0023009191660327993,1
0.06772238220457794,0.06260840700794007,0.2609336023884837,0.00903199118933078,0.03948251620663984,0.10738906422327882,0.4475663369194918,0.005265699860257941,2
0.14298907756747542,0.10701092243252475,0.2210379160386549,0.028962083961345267,0.14298907756747542,0.10701092243252475,0.2210379160386549,0.028962083961345267,0
0.08086040891815524,0.1861588476378342,0.18233819949708613,0.05064254394692487,0.08086040891815524,0.1861588476378342,0.18233819949708613,0.05064254394692487,2
0.059120928692565994,0.19087907130743403,0.08407935822358614,0.16592064177641389,0.059120928692565994,0.19087907130743403,0.08407935822358614,0.16592064177641389,0
0.16380470420721252,0.08619529579278756,0.1904745084268214,0.0595254915731787,0.16380470420721252,0.08619529579278756,0.1904745084268214,0.0595254915731787,1
0.016499123580176613,0.1703742897542873,0.3096854328954179,0.003441153770118433,0.016499123580176613,0.1703742897542873,0.3096854328954179,0.003441153770118433,1
0.1348874664563943,0.18823785122658157,0.09261170942084773,0.006223587801011027,0.0317793375443831,0.14509534477264113,0.39309059952956377,0.008074103248577689,2
0.1136323547751876,0.1586069756167558,0.3415562926128202,0.019005980503347862,0.08211471462067893,0.16567467311122838,0.11506575094250196,0.004343257817479487,2
0.14088948256076464,0.10911051743923546,0.006210213622522255,0.2437897863774778,0.14088948256076464,0.10911051743923546,0.006210213622522255,0.2437897863774778,0
0.1903214450180088,0.21139283292907116,0.0865353860218213,0.011750336031098955,0.1903214450180088,0.21139283292907116,0.0865353860218213,0.011750336031098955,1
0.13418874787756938,0.06495603196027297,0.09464792310524893,0.011511526071356661,0.03247805612320799,0.26837716403894984,0.3910543858451626,0.00278616497823205,1
0.04954099600478261,0.029294937652874855,0.16837419942773132,0.01123455708466098,0.013507493564280364,0.10744409259311383,0.6175405897076285,0.0030631339649277362,2
0.048854917460541616,0.20114508253945854,0.19503981593881914,0.05496018406118105,0.048854917460541616,0.20114508253945854,0.19503981593881914,0.05496018406118105,0
0.09468938480042158,0.18046192360666566,0.19666569600704004,0.028182995585873106,0.09468938480042158,0.18046192360666566,0.19666569600704004,0.028182995585873106,2
0.04987585090739858,0.20012414909260157,0.1059922574684022,0.14400774253159787,0.04987585090739858,0.20012414909260157,0.1059922574684022,0.14400774253159787,0
0.14152595280429692,0.10847404719570317,0.2066778418114319,0.0433221581885682,0.14152595280429692,0.10847404719570317,0.2066778418114319,0.0433221581885682,1
0.04963125163518539,0.17270010530565835,0.27655330484040896,0.0011153382187474071,0.04963125163518539,0.17270010530565835,0.27655330484040896,0.0011153382187474071,1
0.11795911085443006,0.17927205708035465,0.1419445171860298,0.0066081584236059145,0.04870769314634728,0.1540611389188681,0.34375779176438165,0.0076895326259828044,2
0.20762615441598017,0.12367083055826943,0.16610948559027444,0.05154438127867281,0.13727162717211797,0.13766245699530508,0.14136184577281624,0.034753218216564255,2
0.13638503766538684,0.11361496233461318,0.03023290379646818,0.21976709620353185,0.13638503766538684,0.11361496233461318,0.03023290379646818,0.21976709620353185,0
0.1376752802427701,0.16245081497198954,0.19120473596345708,0.008669168821783535,0.1376752802427701,0.16245081497198954,0.19120473596345708,0.008669168821783535,1
0.09546110892350174,0.14241121413322172,0.20750845206877785,0.008189233907869256,0.07120569507727557,0.19092198186600107,0.27819385688163356,0.006108457141719469,1
0.10946577967467426,0.10010720798393462,0.1790198946644052,0.009429080385617546,0.05652155252350558,0.19387849561384485,0.34670937849004724,0.004868610663971177,2
0.0571233314230388,0.19287666857696134,0.18932103274090514,0.06067896725909503,0.0571233314230388,0.19287666857696134,0.18932103274090514,0.06067896725909503,0
0.07104331540839134,0.18997717038389228,0.22533960857226848,0.013639905635448162,0.07104331540839134,0.18997717038389228,0.22533960857226848,0.013639905635448162,2
0.015838698923880748,0.23416130107611943,0.14654711556746924,0.10345288443253087,0.015838698923880748,0.23416130107611943,0.14654711556746924,0.10345288443253087,0
0.13314877082417514,0.11685122917582494,0.21119355333195486,0.038806446668045266,0.13314877082417514,0.11685122917582494,0.21119355333195486,0.038806446668045266,1
0.0509718343447167,0.1725774308957579,0.27521272213087766,0.001238012628647855,0.0509718343447167,0.1725774308957579,0.27521272213087766,0.001238012628647855,1
0.11453890092932856,0.2170688822560198,0.15191173211929973,0.004986935768607473,0.052127903071448795,0.11626431374320308,0.3337905768311118,0.009310755280981249,2
0.2051469771021877,0.12845198504060848,0.22201250200369937,0.0483358722873138,0.11711316542454242,0.1447159709088967,0.10809646842075915,0.026127058811992572,2
0.09480732051209668,0.1551926794879035,0.019289568290167813,0.2307104317098324,0.09480732051209668,0.1551926794879035,0.019289568290167813,0.2307104317098324,0
0.15890259163725096,0.14769558886551437,0.18453635247984496,0.008865467017390013,0.15890259163725096,0.14769558886551437,0.18453635247984496,0.008865467017390013,1
0.11780770187929801,0.09771808346267416,0.14238575495535255,0.010106260420787808,0.04885910212147934,0.23561511253654865,0.3433165539950589,0.00419143062880091,1
0.08210113052782367,0.038982580073395584,0.15204493436322458,0.01119704661352266,0.022735139215942144,0.1407738859444922,0.5490646388255336,0.003100644436066075,2
0.13771775925632665,0.11228224074367354,0.22472672711242805,0.02527327288757216,0.13771775925632665,0.11228224074367354,0.22472672711242805,0.02527327288757216,0
0.08736412779876535,0.17948663109969543,0.1757470379576571,0.05740220314388224,0.08736412779876535,0.17948663109969543,0.1757470379576571,0.05740220314388224,2
0.036301980066759394,0.21369801993324072,0.11326276688864881,0.13673723311135136,0.036301980066759394,0.21369801993324072,0.11326276688864881,0.13673723311135136,0
0.17281427156576962,0.07718572843423051,0.18477349298650805,0.06522650701349209,0.17281427156576962,0.07718572843423051,0.18477349298650805,0.06522650701349209,1
0.07678401371525082,0.16814385157282397,0.24940054276034357,0.005671591951581808,0.07678401371525082,0.16814385157282397,0.24940054276034357,0.005671591951581808,1
0.11707940879986858,0.19027040593909184,0.14450815498811392,0.006136405247129043,0.04958739520090876,0.14306279006013095,0.3411941539622976,0.00816128580245968,2
0.11510298128006402,0.15756233594150226,0.2283743896108478,0.01676215873076077,0.10786364521769369,0.1592057752462976,0.20102809684258344,0.014100617130251038,2
0.13940344850406838,0.11059655149593178,0.011746563687010507,0.23825343631298956,0.13940344850406838,0.11059655149593178,0.011746563687010507,0.23825343631298956,0
0.1843788509484219,0.19794862427183732,0.10651019002249833,0.011162334757242699,0.1843788509484219,0.19794862427183732,0.10651019002249833,0.011162334757242699,1
0.11882590038360269,0.09568168897106372,0.13941850921331317,0.010193607674663475,0.04784090361717469,0.2376515070281591,0.3462837997370983,0.0041040833749252485,1
0.0751105764549457,0.09037041125124962,0.23903653150888562,0.008848721010447588,0.04625247877545157,0.1467548088937121,0.38817750206616686,0.005448970039141143,2
0.04627571076762064,0.20372428923237956,0.20426432163988856,0.04573567836011162,0.04627571076762064,0.20372428923237956,0.20426432163988856,0.04573567836011162,0
0.039069629785024096,0.21774125046807685,0.22446457179436768,0.018724547952531694,0.039069629785024096,0.21774125046807685,0.22446457179436768,0.018724547952531694,2
0.010623170169653098,0.239376829830347,0.15806042790535454,0.09193957209464557,0.010623170169653098,0.239376829830347,0.15806042790535454,0.09193957209464557,0
0.11034461928889419,0.1396553807111058,0.22888337079143892,0.021116629208561128,0.11034461928889419,0.1396553807111058,0.22888337079143892,0.021116629208561128,1
0.07734948179121773,0.16805854596283026,0.24883507468437677,0.0057568975615755295,0.07734948179121773,0.16805854596283026,0.24883507468437677,0.0057568975615755295,1
0.1294442472474936,0.17573490785726265,0.10847440117723328,0.006759877686478788,0.03722255675328372,0.15759828814196006,0.37722790777317805,0.007537813363109928,2
0.21544285771086202,0.12428421953042273,0.22037588709337824,0.05275854188872957,0.12977023937083385,0.1383001904122358,0.08678012877611434,0.03228793521742332,2
0.09968265129303318,0.15031734870696686,0.03584364719780905,0.21415635280219097,0.09968265129303318,0.15031734870696686,0.03584364719780905,0.21415635280219097,0
0.1829331112667362,0.21027890396348461,0.09529552216828215,0.011492462601497406,0.1829331112667362,0.21027890396348461,0.09529552216828215,0.011492462601497406,1
0.12195020118145677,0.08943309509866454,0.13031363604753118,0.010461629179134712,0.04471660281932064,0.24390010090055844,0.35538867290288045,0.003836061870454015,1
0.05118988134879797,0.0450896764079072,0.23155533828156633,0.00996174701413954,0.02228087707855161,0.10359265379181865,0.53199388204177,0.004335944035449176,2
0.10967404243271925,0.14032595756728086,0.23678294451756893,0.013217055482431163,0.10967404243271925,0.14032595756728086,0.23678294451756893,0.013217055482431163,0
0.06846272484546649,0.2007357529377018,0.20173117004980323,0.02907035216702881,0.06846272484546649,0.2007357529377018,0.20173117004980323,0.02907035216702881,2
0.03951093465260268,0.2104890653473974,0.10800513348173137,0.14199486651826876,0.03951093465260268,0.2104890653473974,0.10800513348173137,0.14199486651826876,0
0.12746255453834138,0.12253744546165868,0.22064626060302917,0.029353739396970908,0.12746255453834138,0.12253744546165868,0.22064626060302917,0.029353739396970908,1
0.018051630441024286,0.1676936090874468,0.3081329260345702,0.00612183443695894,0.018051630441024286,0.1676936090874468,0.3081329260345702,0.00612183443695894,1
0.10287729583971504,0.2440883715043361,0.18589611522456845,0.003827986362347275,0.06378950816106228,0.08924482449488659,0.2998061937258429,0.010469704687241439,2
0.09383006959105442,0.16400043273490345,0.28395070018298507,0.011333856188166357,0.08578520462154754,0.16592108215104245,0.18880313855560157,0.006375515974699197,2
0.08086501171876112,0.16913498828123907,0.035069259528132155,0.214930740471868,0.08086501171876112,0.16913498828123907,0.035069259528132155,0.214930740471868,0
0.13393348917553227,0.1599273099979946,0.19766005828727218,0.008479142539201366,0.13393348917553227,0.1599273099979946,0.19766005828727218,0.008479142539201366,1
0.12752934129314736,0.07827482866698442,0.1140548420396174,0.010940241714591677,0.03913746270763004,0.25505836733223863,0.3716474669107944,0.0033574493349970537,1
0.09456806627444041,0.04674953134121012,0.15162924938543174,0.011010695552083876,0.028231169101119592,0.15660041432712954,0.5079238785210807,0.003286995497504844,2
0.0959252046054212,0.1540747953945789,0.23077363607757806,0.019226363922422048,0.0959252046054212,0.1540747953945789,0.23077363607757806,0.019226363922422048,0
0.17500437031344185,0.13761857394184268,0.13298000715408265,0.05439704859063301,0.17500437031344185,0.13761857394184268,0.13298000715408265,0.05439704859063301,2
0.04155596146544144,0.2084440385345587,0.10633551271249134,0.14366448728750877,0.04155596146544144,0.2084440385345587,0.10633551271249134,0.14366448728750877,0
0.1237730859615957,0.12622691403840447,0.222668852747541,0.027331147252459123,0.1237730859615957,0.12622691403840447,0.222668852747541,0.027331147252459123,1
0.028194751027104233,0.1665652897682726,0.2979898054484902,0.00725015375613315,0.028194751027104233,0.1665652897682726,0.2979898054484902,0.00725015375613315,1
0.10278437063387962,0.2128782076375475,0.1861669189236287,0.005166686755618112,0.0638824333668977,0.12045498836167544,0.29953539002678276,0.009131004293970615,2
0.21023788379257397,0.1281209975746068,0.25170523630465536,0.049690790962431494,0.10900240539884141,0.14585588122651832,0.0814235874551181,0.023963217285254954,2
0.09758234206258626,0.15241765793741385,0.033008541954672524,0.21699145804532755,0.09758234206258626,0.15241765793741385,0.033008541954672524,0.21699145804532755,0
0.1482542398929144,0.17706750634831184,0.16524490142989248,0.009433352328881596,0.1482542398929144,0.17706750634831184,0.16524490142989248,0.009433352328881596,1
0.09358565516069918,0.1461621170226829,0.21297392090274392,0.008028346089571528,0.07308114884007821,0.18717107897654003,0.27272838804766775,0.0062693449600172025,1
0.09393685173150024,0.050846111795153345,0.16249613399648682,0.010754179421693327,0.030952275701017145,0.15431252005382098,0.49315841567243335,0.0035435116278954015,2
0.08848154662557195,0.1615184533744282,0.18026125957692882,0.0697387404230713,0.08848154662557195,0.1615184533744282,0.18026125957692882,0.0697387404230713,0
0.033998067441277355,0.21947934877265524,0.2350258557755109,0.011496728010556607,0.033998067441277355,0.21947934877265524,0.2350258557755109,0.011496728010556607,2
0.017913632653524865,0.2320863673464753,0.1424653199503497,0.1075346800496504,0.017913632653524865,0.2320863673464753,0.1424653199503497,0.1075346800496504,0
0.15038697795525263,0.09961302204474741,0.20360185305335576,0.04639814694664429,0.15038697795525263,0.09961302204474741,0.20360185305335576,0.04639814694664429,1
0.011538033626077188,0.16759144935779624,0.31464652284951716,0.006223994166609521,0.011538033626077188,0.16759144935779624,0.31464652284951716,0.006223994166609521,1
0.09744753945449439,0.14987351843007057,0.2017195734660045,0.007869152611931924,0.06921926454628294,0.18345967756915227,0.28398273548440695,0.006428538437656796,2
0.13922514731370644,0.1495683926725175,0.20886458494726803,0.024891876766846552,0.11872542449314744,0.1541754039614598,0.1855539561970672,0.018995213647987758,2
0.11562792119798594,0.13437207880201413,0.01253856280075122,0.2374614371992488,0.11562792119798594,0.13437207880201413,0.01253856280075122,0.2374614371992488,0
0.1466099720743164,0.17390400516765542,0.1701984899505916,0.009287532807436879,0.1466099720743164,0.17390400516765542,0.1701984899505916,0.009287532807436879,1
