0.8755922021635116,0.5,0.5,0.5,0
0.6609684230592782,0.5,0.5,0.5,1
0.594193929398061,0.6697571779123105,0.5148387516936915,0.5093618590091445,2
0.6379387048495068,0.5073684009611203,0.6069692605788857,0.5009583088090022,3
0.8022423897632522,0.5,0.5,0.5,0
0.699559918063513,0.5,0.5,0.5,1
0.5231216845804711,0.6975546437765355,0.5130421505345952,0.5116067240119319,2
0.6142687322483906,0.5021522351451604,0.5657572953663379,0.5009082239887729,3
0.7644611047519516,0.5,0.5,0.5,0
0.6832797912838424,0.5,0.5,0.5,1
0.6527154451773481,0.5498924339691782,0.5086690242129419,0.5104525942404115,2
0.674877049413222,0.5045396105064318,0.581585674213381,0.5015713223149426,3
0.7582997039486945,0.5,0.5,0.5,0
0.6343349941110826,0.5,0.5,0.5,1
0.5704430984413964,0.5559166307144674,0.5360772639154378,0.5092874347427632,2
0.6472097397445589,0.5032076618624135,0.5738210893179031,0.5006341308445514,3
0.8070376877594928,0.5,0.5,0.5,0
0.7219284862260891,0.5,0.5,0.5,1
0.5599938031485624,0.6847398682939458,0.5007959672613388,0.502230442348336,2
0.65098703561784,0.501139346957907,0.5482946378367429,0.5034308930488332,3
0.797330617605571,0.5,0.5,0.5,0
0.5920551646604941,0.5,0.5,0.5,1
0.6070441005202871,0.6415884838828853,0.5161245646092755,0.5131122235003475,2
0.6481702897807543,0.5011487736153939,0.5600304780635094,0.5004937951494871,3
0.8406763928857826,0.5,0.5,0.5,0
0.6094165191473627,0.5,0.5,0.5,1
0.6514817073556662,0.5951832317122454,0.520320023237995,0.5066156085537957,2
0.6084842280129645,0.5042620681244161,0.5226419085898082,0.5054295836244451,3
0.7959788480142281,0.5,0.5,0.5,0
0.704690282311093,0.5,0.5,0.5,1
0.5301504066895554,0.5770312190122959,0.5125160346093974,0.509746911883605,2
0.6281194791733296,0.504776660128132,0.5637058156576322,0.5003219044186227,3
0.8731179210258022,0.5,0.5,0.5,0
0.6880030468209039,0.5,0.5,0.5,1
0.5658627573380175,0.582261872519665,0.5393337658360081,0.503411010773203,2
0.6211680460796021,0.5020025985692176,0.5846905830083233,0.502689941041415,3
0.7710968053073002,0.5,0.5,0.5,0
0.6397835573198725,0.5,0.5,0.5,1
0.571307111266897,0.5854273452548349,0.5240714391219851,0.5108945854008659,2
0.5528512939887416,0.5043234758503088,0.5470642303361113,0.5006984552886974,3
0.8278863257446789,0.5,0.5,0.5,0
0.6498989003522317,0.5,0.5,0.5,1
0.6334676181072016,0.5845102280250334,0.5127445127403422,0.5202162112799077,2
0.6846075946102758,0.5015797942390569,0.5779951685400854,0.501870306544681,3
0.7650993466257169,0.5,0.5,0.5,0
0.7437600952109374,0.5,0.5,0.5,1
0.6045310645146923,0.5927111312358091,0.510024881317479,0.5066386581938347,2
0.5914240943833825,0.5067920953842258,0.5231362946147355,0.5007082162335855,3
0.8151743059198369,0.5,0.5,0.5,0
0.7022222103498634,0.5,0.5,0.5,1
0.6274587087669586,0.6394064823681065,0.5137689368643175,0.5066795320455172,2
0.6514380182242999,0.505365449216955,0.5452304885625074,0.5022383488491788,3
0.7852003971359819,0.5,0.5,0.5,0
0.6616083744893037,0.5,0.5,0.5,1
0.6079141222356679,0.6216554850116718,0.5268811858827405,0.5054520989646718,2
0.6669577594208048,0.502358477344775,0.616456576566196,0.5014784099906182,3
0.7994353241851558,0.5,0.5,0.5,0
0.6383066970514415,0.5,0.5,0.5,1
0.6015844441422311,0.5895560838117806,0.5201777048652434,0.5055279337947807,2
0.6239540438463652,0.5026908468056582,0.5848900548643472,0.5012003164414564,3
0.8091757470650167,0.5,0.5,0.5,0
0.6901820345083064,0.5,0.5,0.5,1
0.6236322393338208,0.634897361051237,0.5189090115322573,0.5094321482414483,2
0.577602331059875,0.5021011967564959,0.6558542984878758,0.5015340412843925,3
0.8790512534192627,0.5,0.5,0.5,0
0.7141028452897811,0.5,0.5,0.5,1
0.6174364415836918,0.5748567406110412,0.5024371632788531,0.5014896085196261,2
0.5483119688801353,0.5037954416508889,0.6056270763581355,0.5012008179983897,3
0.8156231907696045,0.5,0.5,0.5,0
0.6428243916860485,0.5,0.5,0.5,1
0.6756671224568674,0.5770192941572289,0.5118668290820859,0.507841866870022,2
0.6512122154593147,0.5095342235934913,0.5104935339917607,0.5029982605095237,3
0.8265720660684481,0.5,0.5,0.5,0
0.6571655656623616,0.5,0.5,0.5,1
0.5683836335833456,0.6222205676634533,0.5100109507997144,0.5116645200729524,2
0.5416192762553587,0.5026067118496965,0.5580092078161856,0.5008270413038932,3
0.7948663768698871,0.5,0.5,0.5,0
0.6627144722814546,0.5,0.5,0.5,1
0.6932316524380708,0.5920394405911944,0.5219835498516311,0.5085227695258733,2
0.6644848464491986,0.5006650910473868,0.5453361854571241,0.5003990754940626,3
0.778354009243919,0.5,0.5,0.5,0
0.6639889358865072,0.5,0.5,0.5,1
0.5126394242118674,0.6364083298985745,0.5307760512893028,0.5149264397135718,2
0.6866601836870438,0.5050184842745278,0.5695682338311707,0.500529263721276,3
0.8404068525629794,0.5,0.5,0.5,0
0.6817454869890729,0.5,0.5,0.5,1
0.5707290936388831,0.6092692450748594,0.52202113674356,0.5031700016158305,2
0.6314929230431079,0.5021832848350302,0.5137812722298937,0.5006493390953377,3
0.8859001460783673,0.5,0.5,0.5,0
0.6783190479394234,0.5,0.5,0.5,1
0.5877483708465876,0.6434174124184002,0.5286332282644581,0.5038378863696074,2
0.651231185745995,0.5053139920239287,0.580708600186539,0.5029777383296962,3
0.8419091630242486,0.5,0.5,0.5,0
0.6710883639047438,0.5,0.5,0.5,1
0.5262202737223945,0.6708556191134729,0.5140332605441639,0.5076924281870805,2
0.6351043519638664,0.5022219605460831,0.5399807074363487,0.5010059156382788,3
0.802480291377568,0.5,0.5,0.5,0
0.6622716800748567,0.5,0.5,0.5,1
0.6261208840725991,0.6259974491371574,0.548727889993581,0.510607619954689,2
0.6916936103821641,0.5095073892966788,0.5316410039893437,0.5000300899337962,3
0.8157340534143608,0.5,0.5,0.5,0
0.7023847923290807,0.5,0.5,0.5,1
0.562352129360386,0.6488980574617458,0.5098089532720094,0.5191294247092705,2
0.6239933471887812,0.500096356214298,0.5468904882199948,0.5038122345267355,3
0.8681964484934379,0.5,0.5,0.5,0
0.7144214603595418,0.5,0.5,0.5,1
0.5232984956365493,0.6211662965427771,0.51966986387017,0.5098660706471692,2
0.6259011196347002,0.5030186804661347,0.655394915305137,0.5014686560284458,3
0.7816846782610207,0.5,0.5,0.5,0
0.6636059204570057,0.5,0.5,0.5,1
0.6722369917368298,0.6448490891444757,0.5343897634130913,0.5172981860109046,2
0.547809461666421,0.5007602882788837,0.5625269754379826,0.5009456216410905,3
0.781946204843227,0.5,0.5,0.5,0
0.690382118174186,0.5,0.5,0.5,1
0.6121421974099468,0.5950650195682372,0.5279783954762295,0.5123362365686656,2
0.6552283759724211,0.5019462596167197,0.5990814353818776,0.5012361957635825,3
0.8283616469913584,0.5,0.5,0.5,0
0.6913880877475873,0.5,0.5,0.5,1
0.5880836216958291,0.6393924689289544,0.5032478982981384,0.5157672329045488,2
0.5898620871297471,0.5059272658002438,0.6279306596068573,0.5016806941228646,3
0.8369571458811553,0.5,0.5,0.5,0
0.6721802585634733,0.5,0.5,0.5,1
