1.000000003944154,0.125,0.125,1.000000003944154,0.0
0.562500001972077,0.125,0.125,0.562500001972077,1.0
0.125,0.56250000671064,0.562500004215652,0.125,0.0
0.5490577545154496,0.23261633350731747,0.23261633338121843,0.5490577565320983,1.0
0.125,0.562500001972077,0.125,0.562500001972077,1.0
0.125,0.5879083392812282,0.5879083392812282,0.125,0.0
0.3437500017988944,0.343750001152453,0.34375000354602964,0.7812500021535563,0.0
0.562500001972077,0.125,0.125,0.125,1.0
0.3437500019904195,0.3437500009860385,0.3437500019904195,0.3437500019904195,0.0
0.125,0.5625000038255783,0.5625000038255783,0.125,1.0
0.562500001972077,0.125,0.562500001972077,0.125,1.0
0.34375000081490736,0.3437500014784455,0.34375000335532,0.34375000081490736,0.0
0.562500001972077,0.562500001972077,0.125,0.125,1.0
0.125,0.7354722715339875,0.7354722715339875,0.125,0.0
0.125,0.562500001972077,0.562500001972077,0.562500001972077,1.0
0.5625000000000002,0.5625000000000002,0.5625000000000002,0.125,0.0
0.125,0.125,0.125,0.562500001972077,1.0
0.125,0.5625000018397777,0.5625000018397777,0.125,0.0
0.7812500064441202,0.3437500009860385,0.3437500009860385,0.3437500009860385,0.0
0.34375000115245297,0.34375000265730377,0.34375000132237377,0.781250004423017,0.0
0.34375000081490736,0.34375000132237377,0.34375000265730377,0.34375000081490736,0.0
0.5625000036449925,0.5625000000000002,0.125,0.125,0.0
0.125,0.5625000035977888,0.125,0.562500002304906,0.0
0.125,0.125,0.125,0.5625000000000002,0.0
0.125,0.125,0.562500001972077,0.562500001972077,1.0
0.34375000115245297,0.7812500064441202,0.7812500064441202,0.3437500014784455,0.0
0.5625000000000002,0.125,0.5625000000000002,0.5625000000000002,0.0
0.34375000115245297,0.34375000081490736,0.781250005145206,0.34375000115245297,0.0
0.125,0.13311912545731963,0.13311912545731963,0.125,0.0
0.5625000016298147,0.5625000016298147,0.5625000016298147,0.125,0.0
0.125,1.000000003944154,0.125,0.125,1.0
0.125,0.562500002304906,0.125,0.5625000035977888,0.0
0.34375000354602964,0.34375000354602964,0.34375000354602964,0.343750001152453,0.0
0.125,0.5625000053146075,0.125,0.5625000016298147,0.0
0.5625000016298147,0.5625000016298147,0.125,0.125,0.0
0.562500005597449,0.125,0.5625000053146075,0.125,0.0
0.5446273530173297,0.248770501959725,0.2487705023650201,0.5446273540059784,1.0
0.34375000132237377,0.34375000265730377,0.34375000132237377,0.34375000115245297,0.0
0.34375000354602964,0.343750001152453,0.7812500063590497,0.34375000081490736,0.0
0.15511041801021783,0.5614626195126353,0.5614626188527905,0.15511041826310396,1.0
0.3437500019904195,0.3437500009860385,0.3437500009860385,0.3437500019904195,0.0
0.3437500009860385,0.3437500019904195,0.3437500019904195,0.3437500009860385,0.0
0.125,0.5625000049679953,0.125,0.562500002304906,0.0
0.5625000053146075,0.562500005597449,0.125,0.5625000026447475,0.0
0.3437500000000001,0.34375000115245297,0.34375000081490736,0.3437500029085765,0.0
0.34375000132237377,0.781250004423017,0.781250004423017,0.34375000081490736,0.0
0.34375000265730377,0.781250004423017,0.34375000265730377,0.34375000115245297,0.0
0.125,0.5625000037813775,0.5625000037813775,0.125,1.0
0.5625000000000002,0.125,0.5625000000000002,0.125,0.0
0.125,0.5625000057700782,0.5625000057700782,0.125,1.0
0.34375000168489206,0.34375000363782887,0.34375000363782887,0.3437500000000001,0.0
0.5625000026447475,0.5625000016298147,0.562500005597449,0.5625000053146075,0.0
0.34375000354602964,0.343750001152453,0.34375000081490736,0.34375000354602964,0.0
0.125,0.24886546844303586,0.24886546844303586,0.125,0.0
0.34375000081490736,0.34375000115245297,0.3437500000000001,0.7812500064441202,0.0
0.125,0.5625000047038099,0.5625000047038099,0.125,1.0
0.125,1.000000003944154,1.000000003944154,0.125,0.0
0.34375000364607644,0.7812500063590497,0.34375000168489206,0.34375000371636666,0.0
0.5625000016298147,0.5625000016298147,0.5625000016298147,0.5625000016298147,0.0
0.781250004423017,0.34375000265730377,0.34375000081490736,0.34375000115245297,0.0
0.3437500009860385,0.3437500009860385,0.3437500019904195,0.3437500009860385,0.0
0.125,0.5625000000000002,0.125,0.125,0.0
0.125,0.5625000027791327,0.5625000027791327,0.125,1.0
0.5625000033697841,0.5625000033697841,0.125,0.125,0.0
0.125,0.5625000016298147,0.125,0.56250000671064,0.0
0.125,0.5625000000000002,0.562500005817153,0.125,0.0
0.3437500009860385,0.3437500019904195,0.3437500009860385,0.3437500009860385,0.0
0.34375000354602964,0.343750001152453,0.343750001152453,0.7812500021535563,0.0
0.56250000671064,0.5625000016298147,0.125,0.125,0.0
0.125,0.5625000037690946,0.5625000037690946,0.125,1.0
0.125,0.125,1.000000003944154,0.125,1.0
0.5625000049679953,0.562500002304906,0.562500002304906,0.125,0.0
0.5625000000000002,0.125,0.5625000016298147,0.125,0.0
0.781250004423017,0.34375000132237377,0.34375000265730377,0.34375000132237377,0.0
0.5545952800283946,0.2077897942269413,0.2077897937365465,0.5545952804211737,1.0
0.5625000035977888,0.5625000049679953,0.562500002304906,0.125,0.0
0.562500004215652,0.5625000016298147,0.5625000016298147,0.125,0.0
0.125,0.56250000671064,0.125,0.5625000016298147,0.0
0.34375000168489206,0.3437500035460297,0.7812500105458657,0.34375000168489206,0.0
0.7812500064441202,0.3437500014784455,0.3437500000000001,0.34375000081490736,0.0
0.34375000354602964,0.34375000354602964,0.7812500063590497,0.34375000081490736,0.0
0.125,0.5625000036111808,0.5625000036111808,0.125,1.0
0.34375000168489206,0.7812500078595919,0.7812500021535564,0.34375000364607644,0.0
0.34375000115245297,0.781250004423017,0.34375000265730377,0.34375000132237377,0.0
0.3437500014784455,0.34375000363782887,0.34375000363782887,0.34375000371353254,0.0
0.16917010849319541,0.5602645833986334,0.5602645860469805,0.169170108180003,1.0
0.3437500009860385,0.3437500009860385,0.3437500009860385,0.7812500064441202,0.0
0.1294965104336713,0.5624769009270651,0.562476896921746,0.12949651042979188,1.0
0.125,0.5625000016298147,0.125,0.125,0.0
0.125,0.3192387913411613,0.3192387913411613,0.125,0.0
0.5625000033697841,0.125,0.125,0.125,0.0
0.125,0.5625000033697841,0.5625000033697841,0.5625000033697841,0.0
0.125,0.5625000069766503,0.5625000069766503,0.125,1.0
0.34375000364607644,0.34375000371636666,0.34375000168489206,0.3437500035460297,0.0
0.3437500009860385,0.3437500009860385,0.3437500009860385,0.3437500019904195,0.0
0.34375000168489206,0.34375000371636666,0.34375000168489206,0.3437500035460297,0.0
0.34375000265730377,0.34375000081490736,0.34375000081490736,0.34375000132237377,0.0
0.125,0.5625000016298147,0.125,0.562500004215652,0.0
0.34375000081490736,0.34375000115245297,0.34375000335532,0.7812500044746018,0.0
0.125,0.5625000086943789,0.5625000086943789,0.125,1.0
0.5625000016298147,0.125,0.5625000000000002,0.125,0.0
0.125,0.5625000068208925,0.562500001972077,0.125,0.0
0.3437500014784455,0.34375000335532,0.7812500064441202,0.34375000335532,0.0
