0.4343592630156016,0.46889033365264665,0.529197334426843,0.5561993631103669,0
0.39545460479489525,0.43435917611875763,0.19898218016149455,0.2924239198479638,1
0.43435926364385724,0.4688903309438082,0.5291973321626846,0.5561993671673799,2
0.4688902895816306,0.55619939370647,0.4688902895910491,0.19898199007137266,3
0.4330901242933103,0.42757073860344547,0.5609896719544416,0.5571070732530615,4
0.45502574806924656,0.5946495044737582,0.543874394838804,0.3775907719883696,5
0.541629889945139,0.5407043668892839,0.48273351851924184,0.41466685029035016,6
0.5160996005148253,0.4076448987121742,0.4707879252155385,0.6069969897201478,7
0.16735651235841115,0.281049608354925,0.4620774701655906,0.49402388523122964,8
0.19898217916250238,0.2924239208737337,0.3954546053249853,0.43435917499160676,9
0.5561993607455629,0.5291973324182366,0.46889032931399377,0.4343592651170889,10
0.3609743307943436,0.458301295705829,0.6102915459703787,0.38308993703928335,0
0.39545460482154643,0.43435917170636995,0.19898217923366235,0.2924239217502459,1
0.198982179330163,0.2924239201471582,0.3954546020674874,0.43435917509096367,2
0.5561993590717996,0.4343591735171444,0.4688903314751462,0.29242392127878225,3
0.3798061285086666,0.46601553213298047,0.6055780227156067,0.41758704525772034,4
0.33928123350127704,0.4688903623784222,0.2924239448073441,0.4418199969673914,5
0.5727292574117837,0.24119910141546497,0.4123041932528671,0.641492673679255,6
0.3402130189128435,0.4359729577213667,0.41336024021709,0.263605806111621,7
0.1970286940402342,0.29156992191920406,0.3985788936955052,0.4370942435275421,8
0.38820231883967843,0.4280393813702703,0.2216622749762852,0.3036085122333947,9
0.4343591717063702,0.5291973299632154,0.2924239200244323,0.4343592644229629,10
0.40230076423581207,0.37531503033794383,0.26262385452554105,0.6309225812522777,0
0.4343592630156016,0.46889033493338717,0.52919733405867,0.5561993645767633,1
0.19898217911482632,0.2924239194610496,0.3954546043375133,0.43435917326525486,2
0.5561993914015642,0.46889033295836957,0.19898199064759908,0.5561993640329688,3
0.45413664007636534,0.41810261333312554,0.630653270890208,0.39684462188894254,4
0.5461779338831954,0.4074049574412516,0.3111120391875409,0.3791723725513785,5
0.28910093052033814,0.5977343704490317,0.6039452722635534,0.3218519249230281,6
0.4094838260606869,0.48631032887435793,0.5435901927127995,0.5376452810280675,7
0.26342171760714894,0.32924979542912125,0.2924220912637683,0.3499167919989224,8
0.4343591732554908,0.2216622738935229,0.29242391936420387,0.3882023161233461,9
0.6247349213391276,0.5291973317215872,0.3583633715792249,0.43435926285353854,10
0.4693264013755378,0.4328380733504448,0.5565472156451693,0.5280342518871541,0
0.39545460450357467,0.4343591761939496,0.19898217899837412,0.2924239208393397,1
0.24868568230875585,0.35867630736191075,0.3731859354003694,0.5513500388104347,2
0.46889029319774467,0.5243810479687598,0.46889029203577104,0.5243810502736652,3
0.3931293928852071,0.3640416545258359,0.235371461087363,0.627192277762869,4
0.34375003466457255,0.29001276317021996,0.31624018053902075,0.3437498801622697,5
0.5431907031621004,0.5395451164544067,0.4813090541514982,0.4167200011193183,6
0.46711116986858614,0.44498134639407566,0.5080070731711164,0.5784894243683368,7
0.3992928633216293,0.4377202915395641,0.5940748808254432,0.6175328900917111,8
0.4343591717063702,0.3954546030037107,0.2924239200244323,0.19898217974342391,9
0.38820231978772984,0.46889033207792635,0.22166227391997562,0.5561993617990137,10
0.3895048978040222,0.22420235742698064,0.49599214676517356,0.40341235226925715,0
0.43435926644166384,0.4688903309438082,0.5291973348103529,0.5561993671673799,1
0.3840450430103292,0.4498283148404745,0.463448845126449,0.604056843555326,2
0.2924239198420132,0.46889028877614186,0.43435917562484444,0.4688902895910491,3
0.2886652643515962,0.37770570616883353,0.1900898938091392,0.5959081246017847,4
0.41081068961367095,0.5064313143426787,0.33928114414543803,0.4562378370268307,5
0.48321524985766356,0.4705794106247616,0.3158111916786142,0.29087909223939223,6
0.4763337006490985,0.4380649334300553,0.5015374797680459,0.5843222100382557,7
0.18028690166895092,0.28504389251238216,0.427051875723564,0.46233179926541607,8
0.30360870263267237,0.5917268853868984,0.37759069373748383,0.6247349051744395,9
0.388202317753161,0.4688903315693023,0.22166227414442286,0.5561993621895711,10
0.22039587882867945,0.28499298449095223,0.3618174082247916,0.46258007030404474,0
0.4343592645177683,0.4688903329583698,0.5291973344732886,0.5561993619205037,1
0.39619137103033436,0.29361937402964344,0.39619627255479906,0.5296906155811016,2
0.4688902927013618,0.4343592618318526,0.46889029279186667,0.529197333297594,3
0.4953323284032297,0.45317189297114696,0.5420602540319239,0.5051184150624544,4
