0.6885202226547206,0.43319944386460474,0.4331994437466734,0.688520222693276,0
0.6622012706958422,0.5676746183934676,0.23977131679673733,0.5736500870019792,1
0.8006480914741798,0.143466800473838,0.39404500086683847,0.5500698915519562,2
0.5726037495918753,0.3446641315248181,0.3446641309507175,0.5726037504802037,3
0.828245059962686,0.4776497426917241,0.5096174951666104,0.7697943503359755,4
0.1989820479104412,0.43875123814310735,0.4387512391721091,0.1989820487101851,5
0.4723110600544924,0.304110291134595,0.3397201353765831,0.5927548995799033,6
0.6639290368088013,0.3164224067179084,0.24376031502203577,0.48924556812494013,7
0.7602056397010805,0.4499554347552834,0.5183128525807337,0.7784030140864507,8
0.36007454405695094,0.4108106789029052,0.4108106788428717,0.36007454409069123,9
0.21430429762162265,0.3405996456995469,0.34059964590910907,0.21430429921982358,10
0.8337835648106505,0.4743172890420435,0.5126466027279819,0.7637012029388083,0
0.5890388780389437,0.3929130270337322,0.4894759209352175,0.619465776603926,1
0.1963542975149896,0.23277900865170598,0.32071603722494224,0.35714074664870005,2
0.3748675430362407,0.18907040776220685,0.18907040702568192,0.37486754293267344,3
0.5522334838947044,0.7803436749538949,0.7803436775502902,0.5522334849289979,4
0.37805507091733836,0.5389452275188747,0.5389452265151446,0.37805506824500296,5
0.7576267983328787,0.47764414303839897,0.4915315857863316,0.8106597255685354,6
0.7105518508710449,0.41446933159321964,0.3724572394552681,0.5550803680500636,7
0.2925849012969232,0.3501944329748595,0.4357388180430751,0.3485630383852891,8
0.4984295820241921,0.530886608847535,0.530886608908503,0.4984295855587002,9
0.6444136203515914,0.4611874637300697,0.4611874565747952,0.6444136242111723,10
0.25388752963606326,0.45145243758913695,0.19549093192034603,0.721894495205851,0
0.5890388798241659,0.39291302502034864,0.4894759212532668,0.619465775679238,1
0.22384219706696,0.13559840737857504,0.39981139317361936,0.5092520010815258,2
0.1834879997967701,0.16354512389011577,0.1635451237849455,0.1834879989074889,3
0.5192993488079067,0.7851749284406493,0.747506167694704,0.5764299287727466,4
0.4514676535631024,0.3947126443414722,0.39471264120062693,0.4514676535077976,5
0.27945960282886706,0.20947676402466073,0.20947676349644168,0.2794596035577832,6
0.5962043363127835,0.38709600796894766,0.4159378153126557,0.7026564598425595,7
0.7334724375103608,0.5211838629982404,0.4159094859037288,0.7043900882618895,8
0.6600774022712039,0.3681671596562377,0.36816716165049285,0.6600774098325567,9
0.37486754294685476,0.38028495761649095,0.38028496227163205,0.3748675482291519,10
0.7842268612893983,0.48554314307925694,0.485543140926234,0.7842268661361591,0
0.6039973503025384,0.4862721196938995,0.38879586347218914,0.5725925632265606,1
0.3501770463057036,0.5191748736001204,0.4491736825009301,0.618171516603768,2
0.36331580172026523,0.28529627616200304,0.2852962760112595,0.36331580502800426,3
0.8238555092304333,0.4802503320418447,0.5072167681608795,0.7745493393696135,4
0.2912228472082222,0.24506738176507908,0.24506738087427482,0.2912228479043054,5
0.48995592286571504,0.2681631911002391,0.2324155516177133,0.39049884025974807,6
0.6974394251193461,0.4484565076790724,0.4739293059660432,0.7940139988283471,7
0.6969367384954209,0.26412507753623404,0.296462127176836,0.715034779566975,8
0.523376196466343,0.5064313723105884,0.5064313707381799,0.5233762002769576,9
0.1533117857794843,0.15331178664694933,0.1533117857106583,0.15331178668336057,10
0.8367175004971471,0.4725283268258705,0.5142512251297118,0.760430225120875,0
0.6849520288936523,0.5015920958540703,0.41441224392923903,0.6596178459039906,1
0.5138570713459936,0.41258443296209457,0.13239319082820655,0.8088347061553126,2
0.627864166080901,0.5769063605009105,0.5769063619112398,0.6278641650233325,3
0.8168075439211135,0.48435298510154245,0.5033621115198068,0.7820507454781142,4
0.5107373957861447,0.6606066754704549,0.660606675194683,0.5107373963788663,5
0.5099424714410428,0.2762757305999035,0.22501605107895167,0.3658583753876027,6
0.637458756630956,0.36216709980278067,0.31296918171948473,0.4658859628874915,7
0.524378461909415,0.30643856186085283,0.39685667806109803,0.6202992541992933,8
0.34374995544895454,0.343749973158049,0.3437499730815871,0.3437499574080672,9
0.1795110878965125,0.3314291212830152,0.33142911831262234,0.17951108871439675,10
0.6975854789524962,0.522828741549755,0.4381573971496529,0.8524008651013003,0
0.6178204341418714,0.40090837532670315,0.49477857590531515,0.6463628382545067,1
0.40628897198485553,0.4571536316221268,0.20305738850784527,0.8165000018702048,2
0.32709853329770344,0.758585823092985,0.7585858224378532,0.3270985340493382,3
0.4313863593042575,0.6075976157146071,0.6075976122180963,0.4313863616686788,4
0.425773217463657,0.4049720029426174,0.40497200192657157,0.4257732204983879,5
0.37167097517621367,0.20034242243110126,0.2293591167875949,0.43700478383054564,6
0.40401897716933477,0.25720243743045945,0.3132808107522828,0.5762835463434913,7
0.624031783840564,0.3813570528679084,0.5132593479027956,0.6631827494169545,8
0.2433867100480145,0.24338670932869008,0.24338671039557033,0.24338671231921363,9
0.24338670924708808,0.2433867092974326,0.24338670947210642,0.2433867097795634,10
0.8089980051758443,0.48879724534407426,0.4990909268435179,0.7901767528278356,0
0.7570568323950768,0.5094810590300599,0.44849032639207304,0.7405270663716508,1
0.2379924309552749,0.1273323569454483,0.4057510143276023,0.5210758018191368,2
0.6106304121164665,0.3853645328810167,0.38536453395868053,0.6106304133020461,3
0.7507874522618565,0.5188963010982828,0.46725452366313913,0.845210683153074,4
0.3437499735763697,0.4299040770793412,0.4299040757455715,0.3437499744375212,5
0.6074864248616958,0.3888805855256975,0.3888805883763112,0.6074864225929648,6
0.6619686931130552,0.29604648845744624,0.206850438864637,0.4861558299607447,7
0.7769865035578918,0.46354056946422745,0.5139462497749256,0.7902814880644256,8
0.6326516918339224,0.37486752281159785,0.374867523087221,0.6326517006468437,9
0.19898212591624298,0.49506455629660806,0.4950645613377688,0.19898212841180823,10
0.7651988702518968,0.231604262626808,0.47513638805175995,0.3199181245201964,0
0.4088963282433081,0.3647047171133153,0.45021744114703327,0.4469761897167394,1
0.6930077836887184,0.41089117453152274,0.521893033786512,0.2708357575635635,2
0.42368646570022916,0.45641498771750966,0.45641499035286226,0.42368646634668794,3
0.8300093686400458,0.4765944348996817,0.5105824293471128,0.7678648015143229,4
0.4443399723815092,0.27783638742579503,0.2778363864225861,0.44433997697852007,5
0.8067906514542554,0.4978836891366426,0.4978836921652773,0.8067906462489228,6
0.5170232654552777,0.24274350696835334,0.31540011621966924,0.6821381680856949,7
0.6562926930088906,0.3782119036743879,0.28527982159140863,0.5742358205032931,8
0.4202305182532064,0.19335055044282667,0.19335055122505151,0.4202305228691051,9
0.4108106781736954,0.5233761958321562,0.523376198545086,0.410810682754871,10
0.7763568087576107,0.5062955836969953,0.48123886867915794,0.8221711929480029,0
0.6930462822698178,0.4270155319975347,0.5059800409083894,0.7152832178310407,1
0.7502244501224513,0.5096727846707017,0.321070305386965,0.5616219765643217,2
0.36331578691093125,0.34206868391033307,0.3420686831377403,0.36331578912230167,3
0.7451771481608894,0.5796242662129604,0.64711996391123,0.6895295911208904,4
0.5119894997987237,0.4228177286486064,0.42281772609396784,0.5119894984133213,5
0.3880534118225647,0.22941325569474447,0.2649105002481301,0.48542591420674414,6
0.564559361678656,0.3122173466579807,0.2594970646670831,0.3979217948042349,7
0.6702625770219945,0.39963021759749956,0.5189145269364344,0.70413537961626,8
0.3073989956377664,0.6099256373513094,0.6099256353706887,0.3073989956687575,9
0.3437500632020457,0.17731322414301712,0.17731322465989857,0.3437500640581675,10
0.7516014524396482,0.5185090351814832,0.4676997155453951,0.8445025955631204,0
0.290049276017577,0.4125224231560369,0.36869896924489803,0.25197612502629596,1
0.6918627186906492,0.48627210250024466,0.2600675570867922,0.46565817690163896,2
0.38689930995018856,0.5563355197296026,0.5563355198897878,0.38689931247905346,3
0.794268918006227,0.5036581945451077,0.4892017966184683,0.8022443896600926,4
0.4497267768352418,0.2602273676253991,0.260227366378436,0.4497267778725791,5
0.683740430297762,0.4364646349390567,0.4577748452679926,0.7639781007512775,6
0.7809363047953927,0.4875626307036773,0.49502655168753956,0.8094913026047902,7
0.6953753001490868,0.26323283071389203,0.2982675816600294,0.7150667284838527,8
0.34114347172771947,0.39545450529444326,0.39545450694102857,0.3411434717197899,9
0.4321397024884386,0.43213969962858656,0.43213969873861025,0.43213970201212853,10
0.8442201013869923,0.4678770387925608,0.5183545350118568,0.7519256817697088,0
0.4384442567268573,0.4481640949477093,0.3642505006060794,0.4001503282558597,1
0.4885303283511146,0.2903811596542504,0.4885303308273926,0.7135247630212362,2
0.19335059382598951,0.5461779649756872,0.5461779624519003,0.19335060099198,3
0.616269037708477,0.7165721797947742,0.6542158625297207,0.6828830421156707,4
0.48814621719324375,0.27273164593637667,0.27273164639934017,0.4881462173247733,5
0.8088461960563303,0.49517647620463,0.48853600416562903,0.7834377274909246,6
0.7601517184878657,0.4474488026368239,0.41282170855826816,0.63046457921327,7
0.6002973620906624,0.1954132769878763,0.48728469507124933,0.5318280217721245,8
0.34059972408272143,0.6752955389285258,0.6752955378285564,0.3405997278822781,9
0.6070955914266682,0.6166905711390391,0.6166905739886757,0.6070955969593835,10
0.42614829430887063,0.28970347271819985,0.28970347276988145,0.42614829778400815,0
0.5732733838235287,0.4796447983022706,0.3816033834488809,0.5401241404332995,1
0.662456630616873,0.38831409247588083,0.5235245511276339,0.797667083945796,2
0.3016830193073259,0.4839640107784055,0.4839640091536548,0.3016830201121696,3
0.7985475719534527,0.49599403772852113,0.5369892207305534,0.7742825252281217,4
0.4299040756609385,0.52919724160684,0.5291972377827975,0.42990407343548687,5
0.6943367785618267,0.40890384087465037,0.3792833217287347,0.5860365407932366,6
0.8025771684444584,0.4946705323433229,0.4930314214544637,0.7963021580259626,7
0.7528260349738323,0.5213324174718204,0.4287048571372134,0.727658410031161,8
0.40294011715678146,0.25660111936608176,0.2566011189202314,0.4029401222425907,9
0.3681671891846245,0.29001282624766156,0.29001282565873815,0.3681671892186049,10
0.7850118032711761,0.5018173996776991,0.48597243886356745,0.8139831613024908,0
0.5890388791317358,0.39291302669730177,0.48947592321478023,0.6194657778146775,1
0.7854060770356454,0.17766711433657317,0.3676974726665019,0.5953757232647773,2
0.27136887262000536,0.594649577862109,0.5946495782226209,0.2713688719704964,3
0.7689128642786293,0.5100589685508901,0.4771676385517184,0.8290522617320856,4
0.32709858699700567,0.26999332930653497,0.2699933302983295,0.32709858828234584,5
0.8383355177365588,0.5151361515862717,0.5151361495958353,0.8383355187944262,6
0.4847523200296042,0.24404755662243074,0.31651490999794074,0.6606876076877114,7
0.7980970615449033,0.5070441713011549,0.47733410088542383,0.7903114615997539,8
0.18907048550513506,0.37486752395781553,0.3748675228853534,0.18907048553568992,9
0.5577831769513554,0.18907031724046106,0.18907031788709922,0.5577831834830945,10
